docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000687109,"""Afscheid in schoonheid"," getale opgekomen volleyballiefhebbers kregen ook",waar voor hun geld," , de thuisploeg strandde op",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-P-G-0000603675,Magere tijden voor vette keuken," euro bestelt , krijgt beslist",waar voor zijn geld," . Brasseries torsen niet de",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.5.w.13 p.4.s.5.w.14 p.4.s.5.w.15 p.4.s.5.w.16,"   ","   "
WR-P-P-G-0000698212,Kim diept haar beste tennis op," volgelopen Ethias Arena gisteren wel",waar voor zijn geld," : bijna twee uur toptennis",waar voor zijn geld,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.19 p.14.s.1.w.20 p.14.s.1.w.21 p.14.s.1.w.22,"   ","   "
WR-P-P-G-0000246363,De illusie van een schone Tour," om diezelfde organisatoren en journalisten",waar voor hun geld," te bieden . Dat hij",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.24 p.2.s.2.w.25 p.2.s.2.w.26 p.2.s.2.w.27,"   ","   "
WR-P-P-G-0000006249,Radicalen in krijtstreep," financiers en geldbeheerders willen meer",waar voor hun geld," . Zij zijn in rap",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.21 p.6.s.1.w.22 p.6.s.1.w.23 p.6.s.1.w.24,"   ","   "
WR-P-P-G-0000464847,Artikel zonder titel," Ik vind ook dat je",waar voor je geld," moet krijgen . Al te",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.5.w.6 p.8.s.5.w.7 p.8.s.5.w.8 p.8.s.5.w.9,"   ","   "
WR-P-P-G-0000229497,Splitsing energiebedrijven splitst Nederland in tweeën," stijgen , want investeerders willen",waar voor hun geld," , zo klinkt het .",waar voor hun geld,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.8.w.10 p.8.s.8.w.11 p.8.s.8.w.12 p.8.s.8.w.13,"   ","   "
WR-P-P-G-0000239695,No title available.," na krijgt de kijker nochtans",waar voor zijn geld," : een sterk drama met",waar voor zijn geld,"ADJ(vrij,basis,zonder) VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.20.s.1.w.14 p.20.s.1.w.15 p.20.s.1.w.16 p.20.s.1.w.17,"   ","   "
WR-P-P-G-0000251140,Verbouwen op het Falconplein," Van der Auwera . In",Waar voor je geld," doet zij een vergelijkend onderzoek",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.2.w.2 p.12.s.2.w.3 p.12.s.2.w.4 p.12.s.2.w.5,"   ","   "
WR-P-P-G-0000236764,"""Wij voelen ons geen doelwit''"," werkkracht . De mediaconsument krijgt",waar voor zijn geld," . Ik denk daarom dat",waar voor zijn geld,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.2.w.4 p.23.s.2.w.5 p.23.s.2.w.6 p.23.s.2.w.7,"   ","   "
WR-P-P-G-0000695801,Genk ontsnapt op Staaien," Genk . Ze kregen gisteravond",waar voor hun geld," op Staaien . Het streekduel",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000340389,Belastingen in ons land 'rechtvaardigste' ter wereld," . Die krijgt dus geen",waar voor zijn geld," . Wie daarentegen 1.500 euro",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7 p.7.s.4.w.8,"   ","   "
WR-P-P-G-0000384963,Oplichting met timesharing van tientallen Vlamingen kost koppel 30 maanden cel," een minderheid kreeg ook echt",waar voor zijn geld," . Een van de benadeelden",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.7 p.1.s.6.w.8 p.1.s.6.w.9 p.1.s.6.w.10,"   ","   "
WR-P-P-G-0000616067,"Glazen te groot, vaten te duur"," sterk : ze krijgen juist",waar voor hun geld," . "" De horecafederaties laten",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.7.w.9 p.3.s.7.w.10 p.3.s.7.w.11 p.3.s.7.w.12,"   ","   "
WR-P-P-G-0000170209,Bij AZ vrezen ze alleen de winter," voelt zich verplicht zijn publiek",waar voor zijn geld," te bieden en wees de",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.10 p.5.s.2.w.11 p.5.s.2.w.12 p.5.s.2.w.13,"   ","   "
WR-P-P-G-0000457704,Artikel zonder titel," mij krijgen de inwoners geen",waar voor hun geld," . Ik hou mijn hart",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.14 p.2.s.6.w.15 p.2.s.6.w.16 p.2.s.6.w.17,"   ","   "
WR-P-P-G-0000113236,Naturistenfoto's," ook zij , je krijgt",waar voor je geld," , want je ziet keurige",waar voor je geld,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.8 p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11,"   ","   "
WR-P-P-G-0000586331,Canicross nieuwe rage onder joggers," emmer water stopt , kreeg",waar voor zijn geld," . Een uur later mocht",waar voor zijn geld,"ADJ(vrij,basis,zonder) VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.15 p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18,"   ","   "
WR-P-P-G-0000260690,Tornooien vanaf 2007 met poules," : "" Het publiek krijgt",waar voor zijn geld," , want ze zien de",waar voor zijn geld,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.16 p.6.s.2.w.17 p.6.s.2.w.18 p.6.s.2.w.19,"   ","   "
WR-P-P-G-0000171673,No title available.," er ook nog zoiets als",waar voor uw geld," . De consument moet ook",waar voor uw geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.50.s.1.w.9 p.50.s.1.w.10 p.50.s.1.w.11 p.50.s.1.w.12,"   ","   "
WR-P-P-G-0000611520,No title available.," . "" De voetballiefhebbers kregen",waar voor hun geld," , zei de bezoekende hulptrainer",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000664127,Toeristen geven meer uit tijdens korter verblijf," . Krijgt de toerist ook",waar voor zijn geld," ? Toeristen in de steden",waar voor zijn geld,"ADJ(vrij,basis,zonder) VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7 p.11.s.1.w.8,"   ","   "
WR-P-P-G-0000597588,"""Overdreven verliescijfers"," met klinkende namen , die",waar voor hun geld," brengen . In het samenspel",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.18 p.2.s.8.w.19 p.2.s.8.w.20 p.2.s.8.w.21,"   ","   "
WR-P-P-G-0000310179,"Les van 'All Star gala': site, applaus, parking"," sportbusiness : geef uw klanten",waar voor hun geld," , en comfort . Dus",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.13 p.4.s.4.w.14 p.4.s.4.w.15 p.4.s.4.w.16,"   ","   "
WR-P-P-G-0000332879,«Twee kostbare punten verspeeld»," Zottegem kregen onze supporters opnieuw",waar voor hun geld," , besluit de vlotscorende spits",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.13.w.7 p.4.s.13.w.8 p.4.s.13.w.9 p.4.s.13.w.10,"   ","   "
WR-P-P-G-0000264511,Croque Local promoot gemeenschapscentra," betaalbaar . Je krijgt er",waar voor je geld," . Maar nog te weinig",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.4 p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"   ","   "
WR-P-P-G-0000430838,Miss en Mister Halle worden voor het eerst samen verkozen," De mensen krijgen dus dubbel",waar voor hun geld," . De jongens en meisjes",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.6.w.6 p.2.s.6.w.7 p.2.s.6.w.8 p.2.s.6.w.9,"   ","   "
WR-P-P-G-0000204156,Ajax duwt Feyenoord in diepe crisis," in het Weser Stadion kregen",waar voor hun geld," en zagen hun ploeg op",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.9 p.7.s.5.w.10 p.7.s.5.w.11 p.7.s.5.w.12,"   ","   "
WR-P-P-G-0000121368,Welkom adverteerder!," doordat zij adverteerders te weinig",waar voor hun geld," hebben geboden . Onze uitgever",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.21 p.5.s.5.w.22 p.5.s.5.w.23 p.5.s.5.w.24,"   ","   "
WR-P-P-G-0000082454,Gesnak naar lucht," Maar de kijker wil natuurlijk",waar voor zijn geld," . En in tegenstelling tot",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.5.w.6 p.2.s.5.w.7 p.2.s.5.w.8 p.2.s.5.w.9,"   ","   "
WR-P-P-G-0000308128,Artikel zonder titel," moeten ook presteren , dus",waar voor hun geld," afleveren . Wat de professor",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.14 p.3.s.6.w.15 p.3.s.6.w.16 p.3.s.6.w.17,"   ","   "
WR-P-P-G-0000705886,Culturele Croque Local," betaalbaar . Je krijgt er",waar voor je geld," . Maar nog te weinig",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.4 p.3.s.2.w.5 p.3.s.2.w.6 p.3.s.2.w.7,"   ","   "
WR-P-P-G-0000264734,Rootsreggae in de grote traditie," geeft de groep de fans",waar voor hun geld," . Kwantitatief - negentien nummers",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.18 p.14.s.1.w.19 p.14.s.1.w.20 p.14.s.1.w.21,"   ","   "
WR-P-P-G-0000681289,SV Zottegem pakt winst in slotminuut," . De kijkers hebben dus",waar voor hun geld," gehad want acht doelpunten in",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.19.s.2.w.5 p.19.s.2.w.6 p.19.s.2.w.7 p.19.s.2.w.8,"   ","   "
WR-P-P-G-0000281626,Korte berichten," groeiend publiek aanspreken dat '",waar voor m'n geld," ' heel strikt ziet .",waar voor m'n geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,1,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.28 p.7.s.4.w.29 p.7.s.4.w.30 p.7.s.4.w.31,"   ","   "
WR-P-P-G-0000723225,Als een heli boven Marco," het Nederlandse Vitesse leverde zóveel",waar voor je geld," op dat de tv-versie in",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18,"   ","   "
WR-P-P-G-0000430327,Al 30.000 S-Maxen verkocht in 2 maanden," redelijk hoog , hij biedt",waar voor zijn geld," . De werkgelegenheid neemt voorlopig",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.12 p.5.s.3.w.13 p.5.s.3.w.14 p.5.s.3.w.15,"   ","   "
WR-P-P-G-0000196580,Eerste Belgische mosselen volgende week op de markt," . Volgens Versluys krijgen kopers",waar voor hun geld," . "" Het mosselvleesgehalte is",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000410845,Moesrock gaat StuBrutoer op," weergoden en we kiezen nu",waar voor ons geld," Op vrijdag staat de traditionele",waar voor ons geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,zonder,evon) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.16 p.2.s.4.w.17 p.2.s.4.w.18 p.2.s.4.w.19,"   ","   "
WR-P-P-G-0000214254,Koning auto houdt het bescheiden," vandaag vooral op zoek naar",waar voor zijn geld," ' , zonder toe te",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.9 p.5.s.4.w.10 p.5.s.4.w.11 p.5.s.4.w.12,"   ","   "
WR-P-P-G-0000214254,Koning auto houdt het bescheiden," en vooral zat de balans",waar voor zijn geld," ' niet juist . Nog",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10,"   ","   "
WR-P-P-G-0000185818,Nieuwe spelconsoles maken de actie echter dan ooit," ook met de PlayStation 3",waar voor zijn geld," : het toestel heeft een",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11 p.3.s.2.w.12,"   ","   "
WR-P-P-G-0000698907,Gamen op scherm van tachtig vierkante meter," : je krijgt indrukwekkend veel",waar voor je geld," . Een zaal met 250",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-P-G-0000542506,Artikel zonder titel," zaak . De klant krijgt",waar voor zijn geld," . Geen diepvriesfrieten of voorgeschilde",waar voor zijn geld,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6 p.8.s.2.w.7,"   ","   "
WR-P-P-G-0000386000,«Stevig ontbijt geeft je voldoende kracht om door te stappen»," Kluisbergen gaf dan ook opnieuw",waar voor zijn geld," , met schitterende landschappen en",waar voor zijn geld,"ADJ(vrij,basis,zonder) VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.23 p.9.s.5.w.24 p.9.s.5.w.25 p.9.s.5.w.26,"   ","   "
WR-P-P-G-0000122106,Trol scheurt rond op insecten," . Heet dat niet '",waar voor je geld," ' ? Daarnaast weten kinderen",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.5 p.5.s.2.w.6 p.5.s.2.w.7 p.5.s.2.w.8,"   ","   "
WR-P-P-G-0000250713,Toerist geeft meer uit tijdens korter verblijf," . Krijgt de toerist ook",waar voor zijn geld," ? Toeristen in de steden",waar voor zijn geld,"ADJ(vrij,basis,zonder) VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.16.s.1.w.5 p.16.s.1.w.6 p.16.s.1.w.7 p.16.s.1.w.8,"   ","   "
WR-P-P-G-0000469353,«Met 2pk Ferrari verslagen»," Zo hadden de fans toch",waar voor hun geld," gehad . En kwam Dury",waar voor hun geld,"ADJ(vrij,basis,zonder) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.6 p.3.s.1.w.7 p.3.s.1.w.8 p.3.s.1.w.9,"   ","   "
WR-P-P-G-0000665376,Tim Dewit houdt het hoofd wel koel," toeschouwers hadden de eerste helft",waar voor hun geld," gekregen en mochten zich nog",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"   ","   "
WR-P-P-G-0000636828,Meer oog voor burger," woorden : de burger zal",waar voor zijn geld," krijgen . "" We zijn",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"   ","   "
WR-P-P-G-0000449178,Ilse en Cara gaan samen op 'Huizenjacht'," Nieuw is de rubriek '",Waar Voor je Geld," ' , waarin VT4-omroepster Cara",waar voor je geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.6 p.1.s.4.w.7 p.1.s.4.w.8 p.1.s.4.w.9,"   ","   "
WR-P-P-G-0000237129,"""Op de punten van de jury win ik''"," , en het publiek kreeg",waar voor zijn geld," . Norman kreeg bij een",waar voor zijn geld,"ADJ(vrij,basis,zonder) VZ(fin) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",ADJ VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.19 p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22,"   ","   "
WR-P-P-G-0000577847,RWDM met opgeheven hoofd," , waardoor onze meegereisde fans",waar voor hun geld," kregen . Jette toonde zich",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-G-0000692262,No title available.," 0-4-nederlaag kregen de vele kijkers",waar voor hun geld," , zeker toen Tim Janssens",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"   ","   "
WR-P-P-G-0000500101,Topmatch," , het talrijk opgekomen publiek",waar voor zijn geld," geven . Geen wonder dat",waar voor zijn geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.17.w.14 p.4.s.17.w.15 p.4.s.17.w.16 p.4.s.17.w.17,"   ","   "
WR-P-P-G-0000094895,Stayer Romme is ook supersnel op ijs zonder glijmiddel," bij de wereldbekerwedstrijden in Thialf",waar voor hun geld," . Gianni Romme , de",waar voor hun geld,"VNW(vb,adv-pron,obl,vol,3o,getal) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,onz,stan)",VNW VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.21 p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24,"   ","   "
