docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-H-0000127411,EEN HARDE WINTOUR," kruipt voor de gelegenheid vroeg",onder de wol," , want : - De",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"  ","  "
WR-P-P-H-0000022673,OFFECIERS EN DE AMBASSADEURS," in de vroege uren van",onder de wol," om over donkere en gevaarlijke",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.11 p.3.s.2.w.12 p.3.s.2.w.13,"  ","  "
WR-P-P-H-0000099078,Corporate en andere governance," eens als stichtende lectuur mee",onder de wol," nemen . Niet toevallig wijst",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.25 p.6.s.1.w.26 p.6.s.1.w.27,"  ","  "
WR-P-P-H-0000020201,Het beste van bij ons," 10 januari . Stevig vlees",onder de wol," Yvan Casier is een van",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.3 p.16.s.1.w.4 p.16.s.1.w.5,"  ","  "
WR-P-P-H-0000112942,De filosofie van de troost," zowat de hele wereld vredig",onder de wol," lag , ik nog tegen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.276.s.3.w.13 p.276.s.3.w.14 p.276.s.3.w.15,"  ","  "
WR-P-P-H-0000089129,Blijf de slaap de baas," . Ze kruipen even laat",onder de wol," als u. Maar tegen de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7,"  ","  "
WR-P-P-H-0000016299,Het is er zo rustig Lezen in bed : de enquête," wel eens met een boek",onder de wol," , en meer dan de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-P-H-0000016299,Het is er zo rustig Lezen in bed : de enquête," een boek of een tijdschrift",onder de wol," . Moe of niet ,",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.3.w.21 p.11.s.3.w.22 p.11.s.3.w.23,"  ","  "
WR-P-P-H-0000016299,Het is er zo rustig Lezen in bed : de enquête," 's namiddags met je boek",onder de wol," kruipen , alsof ze je",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.3.w.8 p.12.s.3.w.9 p.12.s.3.w.10,"  ","  "
WR-P-P-H-0000016299,Het is er zo rustig Lezen in bed : de enquête," Warhol neem ik niet mee",onder de wol," . Ik zou er mijn",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.2.w.13 p.14.s.2.w.14 p.14.s.2.w.15,"  ","  "
WR-P-P-H-0000016299,Het is er zo rustig Lezen in bed : de enquête," zal mijn boek nooit mee",onder de wol," nemen . Chris Boudewijns (",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.21 p.16.s.3.w.22 p.16.s.3.w.23,"  ","  "
WR-P-P-H-0000097877,Daytrading," openstaande posities of zonder zorgen",onder de wol," . Bij elke transactie dekt",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.10 p.9.s.2.w.11 p.9.s.2.w.12,"  ","  "
WR-P-P-H-0000086045,Orde op zaken," de afrodisiaca rekenen . Alvorens",onder de wol," te kruipen , besluiten we",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.2 p.8.s.1.w.3 p.8.s.1.w.4,"  ","  "
WR-P-P-H-0000103956,Reiki brengt rust," worden . Ik besluit vroeg",onder de wol," te gaan , gooi voor",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.2.w.4 p.8.s.2.w.5 p.8.s.2.w.6,"  ","  "
WR-P-P-H-0000127436,Eten uit de natuur," dat hij pas om halfvier",onder de wol," lag . Een van de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.17 p.3.s.6.w.18 p.3.s.6.w.19,"  ","  "
WR-P-P-H-0000055087,Tafelen," Gaat men in Mol vroeg",onder de wol," ? Het eethuis heeft op",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.11.w.6 p.2.s.11.w.7 p.2.s.11.w.8,"  ","  "
WR-P-P-H-0000095288,Het vlaggenschip is geraakt," Last Post aan de Menenpoort",onder de wol," kroop . De stad was",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.23 p.2.s.1.w.24 p.2.s.1.w.25,"  ","  "
WR-P-P-H-0000132635,Op de elektrofiets langs de Moezel," overnachten . Ik lig al",onder de wol," wanneer ik plots besef dat",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.9.w.4 p.5.s.9.w.5 p.5.s.9.w.6,"  ","  "
WR-P-P-H-0000089853,De gouvernante," . Roosien : witte blouse",onder een zwarte wollen," trench met bijpassende rok ,",onder een zwart wol,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,met-e,stan) ADJ(prenom,basis,zonder)",VZ LID ADJ ADJ,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.5 p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8,"   ","   "
WR-P-P-H-0000008357,The Grenadines," de brug vooraan en dan",onder de wol," . Een hondenweer de volgende",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.25.s.1.w.7 p.25.s.1.w.8 p.25.s.1.w.9,"  ","  "
WR-P-P-H-0000087377,Oude en Nieuwe Wereld," opgediend . En dan lekker",onder de wol," ( soms zijn dat echte",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.11.w.4 p.5.s.11.w.5 p.5.s.11.w.6,"  ","  "
WR-P-P-H-0000012942,Van genezing tot genot," schaatsen werd het kleinood veilig",onder de wollen," muts bewaard ... Gelukkig bestaat",onder de wol,"VZ(init) LID(bep,stan,rest) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.8.w.8 p.10.s.8.w.9 p.10.s.8.w.10,"  ","  "
WR-P-P-H-0000074140,De wereld van Mathilde," lang nadat hij zelf al",onder de wol," was gegaan , drie damesslipjes",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.38 p.11.s.4.w.39 p.11.s.4.w.40,"  ","  "
WR-P-P-H-0000132989,NACHTWERK -- Vechten tegen de vaak," Drink thuis geen alcohol alvorens",onder de wol," te kruipen , slaap in",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.5.w.6 p.10.s.5.w.7 p.10.s.5.w.8,"  ","  "
WR-P-P-H-0000127354,Onder de wol,,Onder de wol," We dragen ze deze winter",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3,"  ","  "
WR-P-P-H-0000150047,"# 5"," aan eens een avondje vroeg",onder de wol," te kruipen . Zo laat",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.14 p.7.s.3.w.15 p.7.s.3.w.16,"  ","  "
WR-P-P-H-0000081280,Een hotelbed," : nergens duik je zomaar",onder de wol," . Je kruipt in een",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.17 p.7.s.3.w.18 p.7.s.3.w.19,"  ","  "
WR-P-P-H-0000133333,LICHT IN HET DONKER -- Slaap in beeld," per se om 22 uur",onder de wol," moeten . Ze leren hoe",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.3.w.34 p.7.s.3.w.35 p.7.s.3.w.36,"  ","  "
WR-P-P-H-0000071739,Lapland," zou je verwachten dat iedereen",onder de wol," kruipt na een dag van",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.10 p.13.s.1.w.11 p.13.s.1.w.12,"  ","  "
WR-P-P-H-0000043753,Te veel echt is ook niet goed," terwijl Verpales echtgenote al lang",onder de wol," lag . Dat uiteenlopende tijdsgebruik",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.1.w.37 p.3.s.1.w.38 p.3.s.1.w.39,"  ","  "
WR-P-E-J-0000042131,Spoorwegstaking van 1944," De kinderen van Versteeg moeten",onder de wol," "" ) , legden 30.000",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.2.w.20 p.4.s.2.w.21 p.4.s.2.w.22,"  ","  "
WR-P-P-H-0000041310,VEILIGHEIDS- DEKEN," 33 ) 1.40.47.04.81 . VEILIG",ONDER DE WOL," Een veiligheidsdeken bezorgt ook ouders",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4,"  ","  "
WR-P-P-H-0000175608,Het rijk der vrije verbeelding," een patatje en kroop tevreden",onder de wol," . Meer "" effect """,onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.3.w.14 p.16.s.3.w.15 p.16.s.3.w.16,"  ","  "
WR-P-P-H-0000063256,FINANCIËLE GENEN," Wanneer ze haar kleine meid",onder de wol," heeft gestopt , schiet mama",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.9.w.6 p.3.s.9.w.7 p.3.s.9.w.8,"  ","  "
WR-P-P-H-0000032139,IJSLAND," om 9 uur 's avonds",onder de wol," . De afstammelingen van de",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.3.w.29 p.6.s.3.w.30 p.6.s.3.w.31,"  ","  "
WR-P-P-H-0000080842,Tafelen," alleen had zij al uren",onder de wol," horen te liggen . Enfin",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.18.w.20 p.2.s.18.w.21 p.2.s.18.w.22,"  ","  "
WR-P-P-H-0000049809,KORT GEBOEKT," Vlaamse hotels heb ik geregeld",onder een wollen," deken geslapen , in Nederland",onder een wol,"VZ(init) LID(onbep,stan,agr) ADJ(prenom,basis,zonder)",VZ LID ADJ,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.15 p.1.s.1.w.16 p.1.s.1.w.17,"  ","  "
WR-P-P-H-0000131999,Slapend slank!," om op een redelijk uur",onder de wol," te kruipen . Moe aan",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.4.w.29 p.9.s.4.w.30 p.9.s.4.w.31,"  ","  "
WR-P-P-H-0000131999,Slapend slank!," slanke lijn en zalig vroeg",onder de wol," te kruipen ! Gwenaëlle Ansieau",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.5.w.20 p.11.s.5.w.21 p.11.s.5.w.22,"  ","  "
WR-P-P-H-0000016278,INHOUDSTAFEL," wel eens met een boek",onder de wol," . Meer dan de helft",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.1.w.13 p.13.s.1.w.14 p.13.s.1.w.15,"  ","  "
WR-P-P-H-0000020590,Op een bolletje in de warmte," me binnen enkele minuten zowel",onder de wol," in de Lake Silver Fish",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.4.w.18 p.6.s.4.w.19 p.6.s.4.w.20,"  ","  "
WR-P-P-H-0000042789,ALISON EASTWOOD Met zo'n naam mag je geen slechte dag hebben," ga naar huis en kruip",onder de wol," met een boek . Ik",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.39.s.3.w.17 p.39.s.3.w.18 p.39.s.3.w.19,"  ","  "
WR-P-P-G-0000281830,«Zaterdag vieren wij 'ons' nieuwjaar»," ik op een normaal uur",onder de wol," moet want morgen op onze",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.6.w.11 p.3.s.6.w.12 p.3.s.6.w.13,"  ","  "
WR-P-P-G-0000211769,Witte Tornado's ruimen 16 ton afval op," en de anderen lagen al",onder de wol," toen gisteren om 7 uur",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"  ","  "
WR-P-P-G-0000280821,Artikel zonder titel," 24 uur : We kruipen",onder de wol," ( RVM . Foto Ton",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.1.w.6 p.18.s.1.w.7 p.18.s.1.w.8,"  ","  "
WR-P-P-G-0000375489,Artikel zonder titel," Laura moet op dat uur",onder de wol," . Wij kijken nog een",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11,"  ","  "
WR-P-P-G-0000547349,Nigeriaanse films en Pieter Aspe," 's avonds niet te laat",onder de wol," kruipen hoort bij het leven",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9,"  ","  "
WR-P-P-G-0000458813,Artikel zonder titel," . Ik hoop tegen middernacht",onder de wol," te kruipen . ( BPM",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.18.s.2.w.5 p.18.s.2.w.6 p.18.s.2.w.7,"  ","  "
WR-P-P-G-0000540501,Artikel zonder titel," ik hoop toch tegen middernacht",onder de wol," te kunnen duiken . ",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.2.w.12 p.16.s.2.w.13 p.16.s.2.w.14,"  ","  "
WR-P-P-G-0000274813,Artikel zonder titel," zijn * 22.30 uur :",Onder de wol," want morgen wacht het begin",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.5 p.14.s.1.w.6 p.14.s.1.w.7,"  ","  "
WR-P-P-G-0000188475,Het," minuten later ligt hij eindelijk",onder de wol," . Maar dan begint het",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.7.w.7 p.14.s.7.w.8 p.14.s.7.w.9,"  ","  "
WR-P-P-G-0000406135,Friet met curryworst voor kleuters van Hondzocht," de kinderen met hun knuffel",onder de wol," . ",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.5.w.12 p.2.s.5.w.13 p.2.s.5.w.14,"  ","  "
WR-P-P-G-0000672236,Het betere bochtenwerk," je in de open lucht",onder de wol," kan . Op een boogscheut",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.11.s.4.w.22 p.11.s.4.w.23 p.11.s.4.w.24,"  ","  "
WR-P-P-G-0000442101,Artikel zonder titel," . Omstreeks middernacht kruip ik",onder de wol," . * 7.30 uur :",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.5 p.5.s.4.w.6 p.5.s.4.w.7,"  ","  "
WR-P-P-G-0000420406,Artikel zonder titel," is , kruipen we ook",onder de wol," . Vorig jaar was dit",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.12.s.1.w.13 p.12.s.1.w.14 p.12.s.1.w.15,"  ","  "
WR-P-P-G-0000189524,De turbulente levensstijl van de familie Lemmens-Dizier," en Quentin meegenomen , hen",onder de wol," gestopt , en ben meteen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.2.w.9 p.9.s.2.w.10 p.9.s.2.w.11,"  ","  "
WR-P-P-G-0000424587,Artikel zonder titel," uur : Ik kruip vroeg",onder de wol," , want morgen moet ik",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10,"  ","  "
WR-P-P-G-0000007150,Kasparov mag zich zorgen gaan maken over speelkracht Leko," en de eerste ronden liever",onder de wol," dan achter een schaakbord was",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.6.w.15 p.6.s.6.w.16 p.6.s.6.w.17,"  ","  "
WR-P-P-G-0000326262,Artikel zonder titel," om vanavond omstreeks 2 uur",onder de wol," te kruipen , want morgen",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"  ","  "
WR-P-P-G-0000364974,Artikel zonder titel," Avond : Ik kruip vroeg",onder de wol," ( DCRB . Foto De",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.8.s.1.w.6 p.8.s.1.w.7 p.8.s.1.w.8,"  ","  "
WR-P-P-G-0000336658,Kleuters logeren nachtje in hun klas," de kleintjes moe maar gelukkig",onder de wol," . ",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"  ","  "
WR-P-P-G-0000534516,Artikel zonder titel," maar wellicht zal ik vroeg",onder de wol," kruipen . * 9 uur",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.19 p.5.s.1.w.20 p.5.s.1.w.21,"  ","  "
WR-P-P-G-0000583256,No title available.," spelers deze week met griep",onder de wol," . Carlos Madiokoka ( kaakbeenbreuk",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"  ","  "
WR-P-P-G-0000359812,Artikel zonder titel," televisie . We kruipen vroeg",onder de wol," , want zondag is het",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.2.w.4 p.5.s.2.w.5 p.5.s.2.w.6,"  ","  "
WR-P-P-G-0000494266,Artikel zonder titel," 1 uur : Ik kruip",onder de wol," . Nog even mijn klok",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"  ","  "
WR-P-P-G-0000206887,"Beste Jos,"," maar de verbeelding wil niet",onder de wol," . Ik kan heel hard",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.8.w.11 p.2.s.8.w.12 p.2.s.8.w.13,"  ","  "
WR-P-P-G-0000206887,"Beste Jos,"," werk te gaan , en",onder de wol," te kruipen in een pikdonkere",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.6.w.23 p.4.s.6.w.24 p.4.s.6.w.25,"  ","  "
WR-P-P-G-0000195334,'Niemand zal zeggen: ik heb het gedaan'," . Wij zijn om halftwee",onder de wol," gekropen en vielen als een",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.13.s.5.w.5 p.13.s.5.w.6 p.13.s.5.w.7,"  ","  "
WR-P-P-G-0000511281,Artikel zonder titel," . * 23.30 uur :",Onder de wol," . * 8 uur :",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.10.s.1.w.5 p.10.s.1.w.6 p.10.s.1.w.7,"  ","  "
WR-P-P-G-0000494242,Artikel zonder titel," uur : Ik duik opnieuw",onder de wol," want om vijf uur mag",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.7 p.15.s.1.w.8 p.15.s.1.w.9,"  ","  "
WR-P-P-G-0000446715,Artikel zonder titel," UUR : Naar huis en",onder de wol," ZONDAG 8 UUR : Opstaan",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.16.s.1.w.7 p.16.s.1.w.8 p.16.s.1.w.9,"  ","  "
WR-P-P-G-0000567416,Volksfeest voor platina koppel," Zij kruipen steevast heel vroeg",onder de wol," . Benieuwd of ze voor",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8,"  ","  "
WR-P-P-G-0000033833,Stemmen gaven Ben M. opdracht voor fatale klap," na het avondeten kruipt hij",onder de wol," . Als zijn vrouw een",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.4.s.5.w.7 p.4.s.5.w.8 p.4.s.5.w.9,"  ","  "
WR-P-P-G-0000511318,«Wij zijn geen beesten»," ik met een gerust gemoed",onder de wol," gekropen . Ik ben trots",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.33.s.4.w.9 p.33.s.4.w.10 p.33.s.4.w.11,"  ","  "
WR-P-P-G-0000531196,Club begrijpt er nog steeds niets van," , de andere kruipt diep",onder de wol," , maar dit zal niet",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.3.w.11 p.9.s.3.w.12 p.9.s.3.w.13,"  ","  "
WR-P-P-G-0000453216,Artikel zonder titel," uur : Ik kruip vroeg",onder de wol," , want morgen om half",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.14.s.1.w.8 p.14.s.1.w.9 p.14.s.1.w.10,"  ","  "
WR-P-P-G-0000656425,"""Waar is Djeke? Waar is Djeke?''"," even later ligt Gevaert al",onder de wol," om fris te zijn voor",onder de wol,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.16.w.23 p.3.s.16.w.24 p.3.s.16.w.25,"  ","  "
