docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000200814,Zonnekinderen tussen wal en schip," "" Onze kinderen vallen vaak",tussen wal en schip," "" , vertelt de begeleidster",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"   ","   "
WR-P-P-I-0000000297,Goedkeuring van de notulen," monetaire zaken en industriebeleid dat",tussen wal en schip," geraakt was . Tenslotte ,",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.408.s.28.w.22 p.408.s.28.w.23 p.408.s.28.w.24 p.408.s.28.w.25,"   ","   "
WR-P-P-G-0000237906,"""Ik beleef een droom''"," zat qua leeftijd een beetje",tussen wal en schip," . Bovendien waren er enkele",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.7 p.13.s.1.w.8 p.13.s.1.w.9 p.13.s.1.w.10,"   ","   "
WR-P-P-G-0000135557,Dakloze niet geholpen met betutteling," percentueel het aantal mensen dat",tussen wal en schip," raakt gelijk zou blijven ,",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21,"   ","   "
WR-P-P-G-0000031522,Opvang van zwerfjeugd gebrekkig," de zwerfjongeren volgens de Rekenkamer",tussen de wal en het schip," vallen . Het ministerie van",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.6.s.2.w.10 p.6.s.2.w.11 p.6.s.2.w.12 p.6.s.2.w.13 p.6.s.2.w.14 p.6.s.2.w.15,"     ","     "
WR-P-P-G-0000258140,Klassiek met een groove," viel in het verleden vaak",tussen wal en schip," . Op de kamermuziekexamens van",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.1.w.7 p.12.s.1.w.8 p.12.s.1.w.9 p.12.s.1.w.10,"   ","   "
WR-P-P-G-0000216368,Van de Marokkaanse prinsjes geen kwaad," zich op allochtone jongeren die",tussen wal en schip," zijn geraakt . Van school",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.14 p.14.s.1.w.15 p.14.s.1.w.16 p.14.s.1.w.17,"   ","   "
WR-P-P-G-0000034384,Tussen wal en schip,,Tussen wal en schip," Een meerjarig contract met een",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000088022,Hoe mijn favoriete café op de Balkan zijn stamgasten verloor," . Xhabir viel weer eens",tussen wal en schip," . De Macedoniërs beschouwden hem",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.1.w.5 p.31.s.1.w.6 p.31.s.1.w.7 p.31.s.1.w.8,"   ","   "
WR-P-P-G-0000083449,Vergeten schaatsers zijn weer terug," niet . Wie als schaatser",tussen wal en schip," valt doet er goed aan",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.4 p.11.s.1.w.5 p.11.s.1.w.6 p.11.s.1.w.7,"   ","   "
WR-P-P-G-0000005786,`Tegen een antisociale persoonlijkheid bestaat geen medicijn'," mensen zijn de afgelopen jaren",tussen wal en schip," gevallen . In de praktijk",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.6.w.7 p.21.s.6.w.8 p.21.s.6.w.9 p.21.s.6.w.10,"   ","   "
WR-P-P-G-0000101277,Meer onmacht dan macht," Nederland zou geen kind meer",tussen wal en schip," mogen vallen . Niets is",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19 p.2.s.1.w.20,"   ","   "
WR-P-P-G-0000225953,Twee geiten en een grondwet," Ze belanden op die manier",tussen wal en schip," . De overtuigingskracht van het",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.6 p.9.s.3.w.7 p.9.s.3.w.8 p.9.s.3.w.9,"   ","   "
WR-P-P-G-0000415966,«Het wordt tijd dat ik Genk iets terugschenk»," In de ArenA dreigde ik",tussen wal en schip," te vallen . Ik kwam",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.6 p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9,"   ","   "
WR-P-P-G-0000034413,G E S C A N D," drie kinderen , valt hierdoor",tussen de wal en het schip," . Wo 3 - 12",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.14.s.4.w.12 p.14.s.4.w.13 p.14.s.4.w.14 p.14.s.4.w.15 p.14.s.4.w.16 p.14.s.4.w.17,"     ","     "
WR-P-P-G-0000125356,Een gezamenlijk doel," sociale zekerheid waarbij mensen niet",tussen wal en schip," vallen . Tegelijkertijd is de",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.11 p.3.s.4.w.12 p.3.s.4.w.13 p.3.s.4.w.14,"   ","   "
WR-P-P-G-0000188523,Tussen wal en schip,,Tussen wal en schip," Junior Jazz kreeg een paar",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000188523,Tussen wal en schip," . De daaropvolgende cd viel",tussen wal en schip," , en ook de opvolger",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000123165,Onder de indruk van het vmbo," havo val je nog eerder",tussen de wal en het schip," . '' Gonny ten Haaft",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.18.s.4.w.9 p.18.s.4.w.10 p.18.s.4.w.11 p.18.s.4.w.12 p.18.s.4.w.13 p.18.s.4.w.14,"     ","     "
WR-P-P-G-0000240562,Colruyt grote winnaar Belgische detailhandel," met zijn hypermarkten , die",tussen wal en schip," vallen . Ze zijn gemiddeld",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.12 p.5.s.1.w.13 p.5.s.1.w.14 p.5.s.1.w.15,"   ","   "
WR-P-P-G-0000093545,De tegenstrijdige belangen van de arbeider als aandeelhouder," Centraal- en Oost - Europa",tussen de wal en het schip," vallen . Dat komt doordat",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.9.s.2.w.44 p.9.s.2.w.45 p.9.s.2.w.46 p.9.s.2.w.47 p.9.s.2.w.48 p.9.s.2.w.49,"     ","     "
WR-P-P-G-0000048692,Kan ik toch eerder stoppen met werken?," levensloopregeling . Vallen oudere werknemers",tussen wal en schip," omdat het voor hen onmogelijk",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.23.s.5.w.4 p.23.s.5.w.5 p.23.s.5.w.6 p.23.s.5.w.7,"   ","   "
WR-P-P-G-0000072493,"Wel tanden, maar het blijft een kunstgebit"," , dat de gekozen burgemeester",tussen wal en schip," terecht komt . De minister",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.23 p.5.s.1.w.24 p.5.s.1.w.25 p.5.s.1.w.26,"   ","   "
WR-P-P-G-0000007365,Ervaren Kok blijkt even het spoor bijster," in Joegoslavië , dat Lubbers",tussen wal en schip," is gevallen ? Objectief valt",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.23 p.8.s.4.w.24 p.8.s.4.w.25 p.8.s.4.w.26,"   ","   "
WR-P-P-G-0000011787,Disbudak wint eerste Harrewijnprijs," een groep mensen die anders",tussen wal en schip," zou vallen . Dat was",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.17 p.3.s.1.w.18 p.3.s.1.w.19 p.3.s.1.w.20,"   ","   "
WR-P-P-G-0000153829,Polis tussen wal en schip,Polis,tussen wal en schip," Hans van Rossum zoekt zijn",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000067867,"De kok, de koelkast en de ambassadeursvrouw"," voldoen . "" Dat is",tussen wal en schip," gevallen . '' Hij beloofde",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.4 p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7,"   ","   "
WR-P-P-G-0000030699,Angstige ouderen," mogen worden voor mensen die",tussen de wal en het schip," terecht dreigen te komen .",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.3.w.26 p.3.s.3.w.27 p.3.s.3.w.28 p.3.s.3.w.29 p.3.s.3.w.30 p.3.s.3.w.31,"     ","     "
WR-P-P-G-0000135356,De keiharde academie van goeroe Bollettieri," lichting die bij de bond",tussen wal en schip," is gevallen . Hij reisde",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.25 p.13.s.1.w.26 p.13.s.1.w.27 p.13.s.1.w.28,"   ","   "
WR-P-P-G-0000049174,Woonbootbewoner verdrinkt in gracht," is door nog onbekende oorzaak",tussen wal en schip," beland en verdronk voor zijn",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.8 p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11,"   ","   "
WR-P-P-G-0000021996,Verdwaald in wetten en regels," kunnen . ' Velen raken",tussen de wal en het schip," , zegt De Haas .",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"     ","     "
WR-P-P-G-0000120942,Nieuw detacheringsbureau voor slagvaardige vrouwen," groep viel tot nu toe",tussen wal en schip," . Uitzendbureaus richten zich niet",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.8 p.3.s.4.w.9 p.3.s.4.w.10 p.3.s.4.w.11,"   ","   "
WR-P-P-G-0000154961,Eerste hulp bij kortsluiting," juiste hulp voor mensen die",tussen de wal en het schip," vallen . Lilliane Fronczek gaat",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.9.s.3.w.17 p.9.s.3.w.18 p.9.s.3.w.19 p.9.s.3.w.20 p.9.s.3.w.21 p.9.s.3.w.22,"     ","     "
WR-P-P-G-0000535601,Man sukkelt in water," been . Zaterdag is hij",tussen wal en schip," gevallen . Vermoedelijk kwamen buren",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.4 p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7,"   ","   "
WR-P-P-G-0000113047,"Ik wilde steeds maar weg, weg, wég!"," gegaan , maar viel daar",tussen de wal en het schip," . Haar paradijs was verwoest",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.14.s.2.w.21 p.14.s.2.w.22 p.14.s.2.w.23 p.14.s.2.w.24 p.14.s.2.w.25 p.14.s.2.w.26,"     ","     "
WR-P-P-G-0000616956,"""Maesen te oud? Bijlange niet''"," moeilijkheid is dat De Bont",tussen wal en schip," valt . Cauwenbergh studeert lichamelijke",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11 p.8.s.2.w.12,"   ","   "
WR-P-P-G-0000270218,No title available.," Egoyan met deze uitstekende film",tussen wal en schip," . Voor fans van zijn",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.9 p.17.s.1.w.10 p.17.s.1.w.11 p.17.s.1.w.12,"   ","   "
WR-P-P-G-0000649668,"""Het loont de moeite"," . Wij vallen zo ongeveer",tussen wal en schip," , tussen de goedbetaalden en",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.5 p.7.s.6.w.6 p.7.s.6.w.7 p.7.s.6.w.8,"   ","   "
WR-P-P-G-0000055576,Mooie Leen snikt weer," als gevolg dat deze film",tussen de wal en het schip," is gevallen '' , denkt",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.3.s.5.w.8 p.3.s.5.w.9 p.3.s.5.w.10 p.3.s.5.w.11 p.3.s.5.w.12 p.3.s.5.w.13,"     ","     "
WR-P-P-G-0000058304,Kernbommen in de ruimte," ) had , viel het",tussen wal en schip," . De doodsteek kwam in",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.15 p.5.s.4.w.16 p.5.s.4.w.17 p.5.s.4.w.18,"   ","   "
WR-P-P-G-0000015389,Veel klachten over passen," onvoldoende is , kunnen ze",tussen wal en schip," vallen . De NS is",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.10 p.2.s.2.w.11 p.2.s.2.w.12 p.2.s.2.w.13,"   ","   "
WR-P-P-G-0000002508,Psychiatrie," een groot aantal patiënten valt",tussen wal en schip," . Veel patiënten waren er",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.16 p.1.s.4.w.17 p.1.s.4.w.18 p.1.s.4.w.19,"   ","   "
WR-P-P-G-0000167504,Leren is voor later," die in het reguliere onderwijs",tussen wal en schip," vallen . Of ze leren",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.10 p.14.s.1.w.11 p.14.s.1.w.12 p.14.s.1.w.13,"   ","   "
WR-P-P-G-0000172655,No title available.," waren . Mannen die dansten",tussen wal en schip," , en na het werk",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.4 p.4.s.2.w.5 p.4.s.2.w.6 p.4.s.2.w.7,"   ","   "
WR-P-P-G-0000224449,No title available.," boeken ging en zo genadeloos",tussen wal en schip," viel . Dat Agatha Christie",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.32 p.5.s.1.w.33 p.5.s.1.w.34 p.5.s.1.w.35,"   ","   "
WR-P-P-G-0000169992,Ik ben toch geen politieagent," Het aantal ontspoorde geesteszieken die",tussen de wal en het schip," vallen , neemt alleen maar",tussen de wal en het schip,"VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan) VG(neven) LID(bep,stan,evon) N(soort,ev,basis,onz,stan)",VZ LID N VG LID N,,,,,,,,,,,,,,,,,,,,,,,"     ",p.17.s.5.w.7 p.17.s.5.w.8 p.17.s.5.w.9 p.17.s.5.w.10 p.17.s.5.w.11 p.17.s.5.w.12,"     ","     "
WR-P-P-G-0000112435,Nederland is toch geen lagelonenland?," dan alleen voor mensen die",tussen wal en schip," dreigen te raken en niet",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.23 p.13.s.3.w.24 p.13.s.3.w.25 p.13.s.3.w.26,"   ","   "
WR-P-P-G-0000169171,Belegger blij met dividend en olie," zijn vaak ondergewaardeerde bedrijven die",tussen wal en schip," vallen . Als we verwachten",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.3.w.7 p.13.s.3.w.8 p.13.s.3.w.9 p.13.s.3.w.10,"   ","   "
WR-P-P-G-0000209029,Twijfel tussen lukken of mislukken," spelen ? Het werd iets",tussen wal en schip," . Aan ( slechte )",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000649503,"""Het loont de moeite"," . Wij vallen zo ongeveer",tussen wal en schip," , tussen de goedbetaalden en",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.6.w.5 p.7.s.6.w.6 p.7.s.6.w.7 p.7.s.6.w.8,"   ","   "
WR-P-P-G-0000580095,Zorgen op zee," valt ? Dan lig je",tussen wal en schip," . Dit is het harde",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.12.w.4 p.2.s.12.w.5 p.2.s.12.w.6 p.2.s.12.w.7,"   ","   "
WR-P-P-G-0000121762,Boterhamregeling voor onwillige asielzoekers," van afgewezen immigranten deze mensen",tussen wal en schip," heeft doen belanden . Door",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.16 p.4.s.1.w.17 p.4.s.1.w.18 p.4.s.1.w.19,"   ","   "
WR-P-P-G-0000187858,Tussen wal en schip,,Tussen wal en schip," Junior Jazz kreeg een paar",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-G-0000187858,Tussen wal en schip," . De daaropvolgende cd viel",tussen wal en schip," , en ook de opvolger",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000065151,Voor asielzoekers valt niets meer te ritselen," ritselen ' voor asielzoekers die",tussen wal en schip," dreigden te raken , zegt",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"   ","   "
WR-P-P-G-0000509554,Lijk van vrouw opgevist uit haven," iets na 18 uur letterlijk",tussen wal en schip," ontdekt door een schipper ter",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10 p.2.s.2.w.11,"   ","   "
WR-P-P-G-0000416251,«Het wordt tijd dat ik Genk iets terugschenk»," In de ArenA dreigde ik",tussen wal en schip," te vallen . Ik kwam",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.6 p.7.s.2.w.7 p.7.s.2.w.8 p.7.s.2.w.9,"   ","   "
WR-P-P-G-0000009149,Op een lege maag kun je niet goed denken," succes van zijn vereniging `",Tussen Wal en Schip," ' heeft een ruimteprobleem gecreëerd",tussen Wal en Schip,VZ(init) SPEC(deeleigen) VG(neven) SPEC(deeleigen),VZ SPEC VG SPEC,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.2.w.7 p.6.s.2.w.8 p.6.s.2.w.9 p.6.s.2.w.10,"   ","   "
WR-P-P-G-0000087610,Verdwalen in de AFM-registers," de Rekenkamer dat er zaken",tussen wal en schip," vallen door afstemmingsproblemen tussen Justitie",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.14 p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17,"   ","   "
WR-P-P-G-0000269206,Fletse familiekroniek," tekst . De voorstelling valt",tussen wal en schip," doordat Klara nergens met scherp",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-G-0000050758,Beter toezicht van jeugdhulp," een kind door slechte samenwerking",tussen wal en schip," dreigt te raken . Van",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.16 p.7.s.4.w.17 p.7.s.4.w.18 p.7.s.4.w.19,"   ","   "
WR-P-P-G-0000628263,Danny Sinclair zingt op Seleskest," zondag 11 juni . Tentoonstelling",Tussen wal en schip," , in centrum Seleskest (",tussen wal en schip,"VZ(init) N(soort,ev,basis,zijd,stan) VG(neven) N(soort,ev,basis,onz,stan)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.2 p.6.s.1.w.3 p.6.s.1.w.4 p.6.s.1.w.5,"   ","   "
