docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000192471,Verdachte Eufemiano Fuentes: 'Tour kan niet zonder doping'," Spaanse bloeddopingschandaal nam opnieuw geen",blad voor de mond," . "" Het is onmogelijk",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"   ","   "
WR-P-P-G-0000204285,'Verkrachting en incest zijn schering en inslag'," reden waarom Anna Politkovskaja geen",blad voor de mond," nam . Er is geen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.32.w.23 p.14.s.32.w.24 p.14.s.32.w.25 p.14.s.32.w.26,"   ","   "
WR-P-P-G-0000680895,Joeri Jansen is profcontract kwijt," hij . "" Wie geen",blad voor zijn mond," neemt zoals ik , wordt",blad voor zijn mond,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000190824,Dixie Chicks," in de geschiedenis - geen",blad voor de mond," . Maines lacht als ze",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.42 p.6.s.6.w.43 p.6.s.6.w.44 p.6.s.6.w.45,"   ","   "
WR-P-P-G-0000131284,'Ieder mens is de laatste in zijn soort'," geen onderwerp , neemt geen",blad voor de mond," ; zijn commentaren op het",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.5.w.8 p.9.s.5.w.9 p.9.s.5.w.10 p.9.s.5.w.11,"   ","   "
WR-P-P-G-0000669697,"Veel banken, weinig sfeer"," . Tonny Raymakers neemt geen",blad voor de mond," . "" Je kunt hier",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.5 p.2.s.2.w.6 p.2.s.2.w.7 p.2.s.2.w.8,"   ","   "
WR-P-P-G-0000532385,Eigentijdse hippie schrijft autobiografie," . Ik neem absoluut geen",blad voor de mond," , en het is ook",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8,"   ","   "
WR-P-P-G-0000491363,"«Als het tegen de hekkensluiter fout loopt, trekt de trainer best zijn conclusies»"," , die niet langer een",blad voor de mond," wenst te nemen . Ik",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.20 p.1.s.3.w.21 p.1.s.3.w.22 p.1.s.3.w.23,"   ","   "
WR-P-P-G-0000235467,Vlaanderen is terminaal ziek," oma van Luna nam geen",blad voor de mond," tijdens de begrafenisceremonie en sprak",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.8 p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"   ","   "
WR-P-P-G-0000145489,Herdenkingsdag," voorgeschiedenis . Daarbij werd geen",blad voor de mond," genomen . Uiteraard kwamen de",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.4 p.3.s.3.w.5 p.3.s.3.w.6 p.3.s.3.w.7,"   ","   "
WR-P-P-G-0000181738,"Europees Commissaris voor Tewerkstelling, Sociale Zaken en Gelijke Kansen"," Vladimir Spidla niet langer een",blad voor de mond," . Volgens de gewezen premier",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.39 p.3.s.1.w.40 p.3.s.1.w.41 p.3.s.1.w.42,"   ","   "
WR-P-P-G-0000324747,«Vorig jaar drie ontslagen»," . Sanne Vantomme nam geen",blad voor de mond," . Een overzicht van de",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.5 p.4.s.1.w.6 p.4.s.1.w.7 p.4.s.1.w.8,"   ","   "
WR-P-P-G-0000170441,Debat maakt soms meer kapot. . .," nu mogen we geen enkel",blad voor de mond," nemen en moeten we zeggen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.28 p.4.s.3.w.29 p.4.s.3.w.30 p.4.s.3.w.31,"   ","   "
WR-P-P-G-0000005187,Jill Scott boezemt ontzag in met hitte en intellect," die ze vond . Zonder",blad voor de mond," , zonder schroom ; als",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.2 p.3.s.5.w.3 p.3.s.5.w.4 p.3.s.5.w.5,"   ","   "
WR-P-P-G-0000292011,«Je moet tonen wie de baas is»," ontploffen . We nemen geen",blad voor de mond," , maar het escaleert nooit",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.4 p.11.s.2.w.5 p.11.s.2.w.6 p.11.s.2.w.7,"   ","   "
WR-P-P-G-0000257516,Ex-topman Sony roept reuzen tot orde," technologieconferentie ETRE in Barcelona geen",blad voor de mond," . De Japanse elektronicabedrijven moeten",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.36 p.2.s.1.w.37 p.2.s.1.w.38 p.2.s.1.w.39,"   ","   "
WR-P-P-G-0000104141,Metamorfosen in Dresden," in zijn geboortestad Dresden geen",blad voor de mond," waardoor het werken hem in",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.27 p.4.s.2.w.28 p.4.s.2.w.29 p.4.s.2.w.30,"   ","   "
WR-P-P-G-0000170260,"Blonde, rijke Palestijnse die afkeer wekt"," First Lady die nooit een",blad voor de mond," neemt - een eigenschap waarmee",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.15 p.7.s.1.w.16 p.7.s.1.w.17 p.7.s.1.w.18,"   ","   "
WR-P-P-G-0000248554,Franstaligen verketteren Leterme," taaltoestanden en neemt daarbij geen",blad voor de mond," . "" Blijkbaar zijn de",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.15 p.5.s.1.w.16 p.5.s.1.w.17 p.5.s.1.w.18,"   ","   "
WR-P-P-G-0000131559,Alexander treedt openhartig in voetsporen prins Claus," armoede en nam daarbij geen",blad voor de mond," . ' Het heeft weinig",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.9 p.1.s.2.w.10 p.1.s.2.w.11 p.1.s.2.w.12,"   ","   "
WR-P-P-G-0000183738,Honderden mensen nemen op serene manier afscheid van Joe Van Holsbeeck," priester Bernard Lenaerts neemt geen",blad voor de mond," . Hij vergelijkt Joe met",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.1.w.7 p.15.s.1.w.8 p.15.s.1.w.9 p.15.s.1.w.10,"   ","   "
WR-P-P-G-0000506748,«Ik geraak gedegouteerd»," Philippe Gilbert , die geen",blad voor de mond," neemt over de huidige dopingproblemen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.23 p.1.s.4.w.24 p.1.s.4.w.25 p.1.s.4.w.26,"   ","   "
WR-P-P-G-0000568209,"""Jeff Hoeyberghs zou goed in Aalst passen''"," denkt . Hij neemt geen",blad voor de mond," , geniet van het leven",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.5.w.4 p.5.s.5.w.5 p.5.s.5.w.6 p.5.s.5.w.7,"   ","   "
WR-P-P-G-0000179942,Hoogste boetes ooit voor 'onzedelijke' Amerikaanse tv-zenders," en tv-makers die geen een",blad voor de mond," nemen en telkens beboet worden",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.7 p.10.s.2.w.8 p.10.s.2.w.9 p.10.s.2.w.10,"   ","   "
WR-P-P-G-0000098702,Godett is kleurrijke straatvechter die veel belooft," als een man die geen",blad voor de mond," neemt . Toen Godett tijdens",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12 p.4.s.1.w.13,"   ","   "
WR-P-P-G-0000178914,'heel gênant om op één te staan'," ronkende volzinnen en neemt geen",blad voor de mond," , maar laat tegelijk doorschemeren",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-G-0000227045,"Foei, professor"," Center ? Moniquet neemt geen",blad voor de mond," en noemt de beveiliging van",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.2.w.4 p.13.s.2.w.5 p.13.s.2.w.6 p.13.s.2.w.7,"   ","   "
WR-P-P-G-0000467211,Voorzitter laat weer van zich spreken," Westerlo hield hij allesbehalve een",blad voor de mond," . Sterker , Vermeersch noemde",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.32 p.3.s.1.w.33 p.3.s.1.w.34 p.3.s.1.w.35,"   ","   "
WR-P-P-G-0000268592,Amerikanen en Britten willen vliegverbod boven Darfour," namen tijdens hun briefing geen",blad voor de mond," . "" Sinds vier jaar",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.9 p.6.s.1.w.10 p.6.s.1.w.11 p.6.s.1.w.12,"   ","   "
WR-P-P-G-0000002602,Lubbers (6)," . Een man die geen",blad voor de mond," neemt en dankzij zijn enorme",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.5 p.1.s.3.w.6 p.1.s.3.w.7 p.1.s.3.w.8,"   ","   "
WR-P-P-G-0000144077,Hulp kan groei schuld niet bijhouden," De Vries neemt zelden een",blad voor de mond," . Op de Antillen ,",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"   ","   "
WR-P-P-G-0000222716,"Eerst Nederlands, dan graag Arabisch"," een politicus die zelden een",blad voor de mond," neemt . In september 2002",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.16 p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19,"   ","   "
WR-P-P-G-0000164287,Schrijver Tom Lanoye beticht van eerroof," , neemt wel vaker geen",blad voor de mond," . Als stadsdichter van Antwerpen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.20 p.6.s.1.w.21 p.6.s.1.w.22 p.6.s.1.w.23,"   ","   "
WR-P-P-G-0000453108,Vermoord omdat ze mooi en intelligent was," mening . Ze nam geen",blad voor de mond," . In discussies ging ze",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.4 p.8.s.4.w.5 p.8.s.4.w.6 p.8.s.4.w.7,"   ","   "
WR-P-P-G-0000014603,Rebel zonder schaamte," verschil . Farrell neemt geen",blad voor de mond," . In een geruchtmakend interview",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.4 p.10.s.2.w.5 p.10.s.2.w.6 p.10.s.2.w.7,"   ","   "
WR-P-P-G-0000420113,«Het is simpel: wij willen de titel»," maken . We houden geen",blad voor de mond," . Deze vereniging heeft een",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.4 p.4.s.3.w.5 p.4.s.3.w.6 p.4.s.3.w.7,"   ","   "
WR-P-P-G-0000274936,«Verkiezingslijst is blamage»," voorzichtige schepen nam nu geen",blad voor de mond," en haalde de eigen lijst",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.8 p.5.s.2.w.9 p.5.s.2.w.10 p.5.s.2.w.11,"   ","   "
WR-P-P-G-0000237415,"""Misbruik door VS bewezen''"," Staten betreft , zelden een",blad voor de mond," . De gerenommeerde expert was",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.31 p.5.s.2.w.32 p.5.s.2.w.33 p.5.s.2.w.34,"   ","   "
WR-P-P-G-0000640174,Ook Thuram werd uitschot genoemd," Frankrijk en Juventus nam geen",blad voor de mond," . Integendeel , hij wilde",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.28 p.1.s.2.w.29 p.1.s.2.w.30 p.1.s.2.w.31,"   ","   "
WR-P-P-G-0000030281,Nederlandse studenten niet gewenst in grensdorp," bij Maastricht , neemt geen",blad voor de mond," . De aanwas van Nederlandse",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.15 p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18,"   ","   "
WR-P-P-G-0000116566,Een heilige met zwart geld," corruptie . Ze nam geen",blad voor de mond," en had , in tegenstelling",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.4.w.4 p.7.s.4.w.5 p.7.s.4.w.6 p.7.s.4.w.7,"   ","   "
WR-P-P-G-0000238209,Gordijn in je hoofd," . '' Hendriks neemt geen",blad voor de mond," . Meer dan de nuchtere",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.1.w.4 p.13.s.1.w.5 p.13.s.1.w.6 p.13.s.1.w.7,"   ","   "
WR-P-P-G-0000048941,Ook in Turkije spreekt Robuuste Rita vrijuit," . Robuuste Rita neemt geen",blad voor de mond," . ' In Nederland heb",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000102645,Gepokt in mannenwereld," ook eigenzinnig en neemt geen",blad voor de mond," . In haar jaren als",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.13 p.1.s.4.w.14 p.1.s.4.w.15 p.1.s.4.w.16,"   ","   "
WR-P-P-G-0000580109,No title available.," organisatie , maar hou geen",blad voor mijn mond," . De onvolmaaktheden moeten eruit",blad voor mijn mond,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.10 p.5.s.3.w.11 p.5.s.3.w.12 p.5.s.3.w.13,"   ","   "
WR-P-P-G-0000441868,«Hopelijk maak ik nooit meer zo een rotseizoen mee»," ( 16 ) neemt geen",blad voor de mond," . De klasbak uit de",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13,"   ","   "
WR-P-P-G-0000307623,Debat met Luc Van der Kelen," Van der Kelen houdt geen",blad voor de mond," en staat bekend om zijn",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9 p.2.s.4.w.10,"   ","   "
WR-P-P-G-0000486236,Artikel zonder titel," De oud-international neemt nooit een",blad voor de mond," en kan het niet verdragen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.6 p.9.s.2.w.7 p.9.s.2.w.8 p.9.s.2.w.9,"   ","   "
WR-P-P-G-0000375268,Postkantoor Oevel sluit definitief de deuren," Van Hirtum nam echter geen",blad voor de mond," . Toen De Post in",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.8 p.4.s.2.w.9 p.4.s.2.w.10 p.4.s.2.w.11,"   ","   "
WR-P-P-G-0000071842,Ben Bot is weer terug in Europa," als onvermoeibaar werker die geen",blad voor de mond," nam . Drie weken geleden",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25 p.1.s.1.w.26,"   ","   "
WR-P-P-G-0000460469,Anke Hintjens valt lijsttrekker Termont aan," op voorhand dat ze geen",blad voor de mond," zou nemen . De eerste",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-P-G-0000050912,"Adieu, Carrie &Co"," in . Ze neemt geen",blad voor de mond," , maar is net zo",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.4.w.4 p.9.s.4.w.5 p.9.s.4.w.6 p.9.s.4.w.7,"   ","   "
WR-P-P-G-0000607458,Bergen ziet Vlaamse spoken na schrapping KBHZ," Technisch directeur Colonval nam geen",blad voor de mond," en maakte in La Dernière",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.6 p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9,"   ","   "
WR-P-P-G-0000033114,Goedkope kritiek," zorgvuldig uit , neemt geen",blad voor de mond," en stelt zichzelf concrete doelen",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.19 p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22,"   ","   "
WR-P-P-G-0000030550,Nieuwe aanslagen," , nemen niet langer een",blad voor de mond," . En , zo mogelijk",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.27 p.4.s.3.w.28 p.4.s.3.w.29 p.4.s.3.w.30,"   ","   "
WR-P-P-G-0000237016,Ik zeg altijd wat ik denk," . Niet iedereen die geen",blad voor de mond," neemt , zegt wat hij",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.5 p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8,"   ","   "
WR-P-P-G-0000099268,Kroonprins in voetsporen vader," armoede en nam daarbij geen",blad voor de mond," . "" Het heeft weinig",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11 p.1.s.3.w.12,"   ","   "
WR-P-P-G-0000218751,Cash of crash," . De skikampioen neemt geen",blad voor de mond," , zeker als het over",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.2.w.5 p.22.s.2.w.6 p.22.s.2.w.7 p.22.s.2.w.8,"   ","   "
WR-P-P-G-0000057487,Lubbers noemt asielbeleid VS `afschuwelijk'," neemt in het interview geen",blad voor de mond," . "" Die hele ontwikkeling",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.7 p.4.s.1.w.8 p.4.s.1.w.9 p.4.s.1.w.10,"   ","   "
WR-P-P-G-0000152014,Tanker Dewinter op ramkoers voor eigen volk," Antwerpen , neemt hij geen",blad voor de mond," . ' Mag ik u",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.27 p.1.s.4.w.28 p.1.s.4.w.29 p.1.s.4.w.30,"   ","   "
WR-P-P-G-0000250043,No title available.," Spike Lee heeft nooit een",blad voor de mond," genomen . 25th hour ziet",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.1.w.6 p.10.s.1.w.7 p.10.s.1.w.8 p.10.s.1.w.9,"   ","   "
WR-P-P-G-0000269439,"""In het leven moet je soms oneindig diep vallen''"," tot een man die geen",blad voor de mond," neemt . Al zal de",blad voor de mond,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.31 p.4.s.1.w.32 p.4.s.1.w.33 p.4.s.1.w.34,"   ","   "
