docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000294676,«Met 5 op 21 redden we het niet»," kreeg nauwelijks of niet een",poot aan de grond," tegen Patro . Trainer Reynders",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.7 p.2.s.2.w.8 p.2.s.2.w.9 p.2.s.2.w.10,"   ","   "
WR-P-P-G-0000329436,«Dat is nu echt balen»," zitten . Oris kreeg geen",poot aan de grond," tegen mij Het siert de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.5.w.4 p.3.s.5.w.5 p.3.s.5.w.6 p.3.s.5.w.7,"   ","   "
WR-P-P-G-0000547859,Veel tumult in topper op Zomergem," tweede helft kreeg Sint-Denijs-Sport geen",poot aan de grond," . Doelpunten : 8 '",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.8 p.7.s.2.w.9 p.7.s.2.w.10 p.7.s.2.w.11,"   ","   "
WR-P-P-G-0000151132,'De fusie met Air France voelt heel goed'," van partner Lufthansa , geen",poot aan de grond," krijgt . ' Ook Schiphol",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.4.w.17 p.13.s.4.w.18 p.13.s.4.w.19 p.13.s.4.w.20,"   ","   "
WR-P-P-G-0000099114,De jaren zestig duurden kort," . De briefschrijvers krijgen geen",poot aan de grond," . Om te beginnen staat",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.5 p.6.s.1.w.6 p.6.s.1.w.7 p.6.s.1.w.8,"   ","   "
WR-P-P-G-0000133175,'Deze overname klopt als een bus'," die landen waar u nu",poot aan de grond," heeft gekregen , bij de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.1.w.10 p.14.s.1.w.11 p.14.s.1.w.12 p.14.s.1.w.13,"   ","   "
WR-P-P-G-0000140451,Colombia heeft onze liefde nodig in tijden van cholera," Chavez zouden in Colombia geen",poot aan de grond," krijgen . En ten slotte",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.7.w.11 p.9.s.7.w.12 p.9.s.7.w.13 p.9.s.7.w.14,"   ","   "
WR-P-P-G-0000705233,"""Als ploeg heel sterk gereageerd"," enkel moment kregen we een",poot aan de grond," . Ik had dan ook",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16 p.2.s.2.w.17,"   ","   "
WR-P-P-G-0000174094,brusselaars verliezen op Germinal Beerschot en halen 2 op 12," de defensie ) kreeg geen",poot aan de grond," . De driehoek Dickson-De Decker-Messoudi",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.18 p.4.s.7.w.19 p.4.s.7.w.20 p.4.s.7.w.21,"   ","   "
WR-P-P-G-0000306890,«We spurten pas op Valentijn»," de Vuelta 2005 . Geen",poot aan de grond," kreeg hij toen in de",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.2 p.4.s.7.w.3 p.4.s.7.w.4 p.4.s.7.w.5,"   ","   "
WR-U-E-A-0000104107,Unspecified," 10 meter niet met haar",pootjes aan de grond," dan dag loona :s groot",poot aan de grond,"N(soort,mv,dim) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12572.s.1.w.16 text.1.event.12572.s.1.w.17 text.1.event.12572.s.1.w.18 text.1.event.12572.s.1.w.19,"   ","   "
WS-U-E-A-0000002802,blumenfeld," het toen bekrompen nederland geen",poot aan de grond," zijn zoon weet dat maar",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.80 p.1.s.1.w.81 p.1.s.1.w.82 p.1.s.1.w.83,"   ","   "
WS-U-E-A-0000111520,HOLLAND OUT," Nederland krijgt intussen wel geen",poot aan de grond," . Slechts een schaarse keer",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.10.w.7 p.1.s.10.w.8 p.1.s.10.w.9 p.1.s.10.w.10,"   ","   "
WS-U-E-A-0000098233,GENTS MIRAKEL," krijgt een angstig Kortrijk geen",poot aan de grond," . De 2 - 0",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.16 p.1.s.3.w.17 p.1.s.3.w.18 p.1.s.3.w.19,"   ","   "
WS-U-E-A-0000095152,Beker voor Maaseik," afwisselend aanvalsspel krijgt Roeselare geen",poot aan de grond," . 25 - 16 is",poot aan de grond,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.11 p.1.s.5.w.12 p.1.s.5.w.13 p.1.s.5.w.14,"   ","   "
