docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000333203,Artikel zonder titel," toen een actieve Struelens Brussels",op sleeptouw," nam . Met een shot",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.28.s.4.w.18 p.28.s.4.w.19," "," "
WR-P-P-G-0000644907,"""Ik hoop toch dat Armstrong blij is''"," werk deden en ik me",op sleeptouw," kon laten nemen . Ik",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.16 p.4.s.2.w.17," "," "
WR-P-P-G-0000115063,Verplichte kost voor iedereen die kookt," vertellen en namen mij graag",op sleeptouw," . Dat was even iets",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.6.w.22 p.9.s.6.w.23," "," "
WR-P-P-G-0000199216,De krottige erfenis van 'The Block'," kandidaat-kopers langs vacante stukken vastgoed",op sleeptouw," neemt , daarbij alert waarschuwend",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.4.w.17 p.2.s.4.w.18," "," "
WR-P-P-G-0000307384,Daniël Renders met - 20-jarigen van Anderlecht in Italië," en Allagui moeten de ploeg",op sleeptouw," nemen ( GVEL ) ",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.7.w.9 p.3.s.7.w.10," "," "
WR-P-P-G-0000708605,Bolderberg houdt het spannend in Zonhoven," thuisploeg via 18 - 18",op sleeptouw," . In set twee kan",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.3.w.17 p.8.s.3.w.18," "," "
WR-P-P-G-0000361214,«We hebben een schitterend parkoers afgelegd»," nam Bruno Debo zijn ploegmaats",op sleeptouw," in het feestvieren . Maar",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.9 p.1.s.1.w.10," "," "
WR-P-P-G-0000599970,"""Geen schrik meer"," met Koen Daerden de ploeg",op sleeptouw," nam . Gert CLAESSENS :",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.16 p.5.s.2.w.17," "," "
WR-P-P-G-0000651675,No title available.," en de vele jonge spelers",op sleeptouw," nemen . We kunnen ons",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.4.w.11 p.2.s.4.w.12," "," "
WR-P-P-G-0000684686,Kleine Rogers speelt weer grootse match," Wright kreeg de kustploeg niet",op sleeptouw," , maar ook Rogers en",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.6 p.2.s.2.w.7," "," "
WR-P-P-G-0000416932,SK Kampenhout oefent tegen eersteklasser Brussels," twintigers om die jonge jongens",op sleeptouw," te nemen . Tegen ploegen",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.8 p.5.s.2.w.9," "," "
WR-P-P-G-0000259421,No title available.," sterk verhaal volstaat om hem",op sleeptouw," te nemen . "" Ik",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.7 p.5.s.1.w.8," "," "
WR-P-P-G-0000417137,9.626 toeschouwers aerobicen mee," werd door de jongens mee",op sleeptouw," genomen . Na een potje",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.18.s.5.w.8 p.18.s.5.w.9," "," "
WR-P-P-G-0000708589,Bocholt wipt bekerhouder," en Coun konden de ploeg",op sleeptouw," nemen , alleen jammer dat",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.7 p.5.s.2.w.8," "," "
WR-P-P-G-0000708589,Bocholt wipt bekerhouder," ze ons een laatste keer",op sleeptouw," . Wij zijn zeer blij",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.3.w.19 p.9.s.3.w.20," "," "
WR-P-P-G-0000687563,"""Ik ben nu een fulltime schepen''"," hebben mij voor de verkiezingen",op sleeptouw," genomen . Zonder hun steun",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.26 p.5.s.2.w.27," "," "
WR-P-P-G-0000198613,Nog één keer in drek gemarineerd," , met een sliert huurlingen",op sleeptouw," . Maar na het allerlaatste",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.34 p.2.s.2.w.35," "," "
WR-P-P-G-0000239409,MeneerBovary," laat Ricardo zich door haar",op sleeptouw," nemen en stort hij zich",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.23.w.9 p.3.s.23.w.10," "," "
WR-P-P-G-0000407802,Artikel zonder titel," ik hem verschillende keren meegenomen",op sleeptouw," en intussen is hij in",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.8.w.11 p.8.s.8.w.12," "," "
WR-P-P-G-0000238046,"""Van Basten is enige vedette van Oranje''"," de ambitie om zijn ploeg",op sleeptouw," te nemen . Jarenlang had",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.16.s.3.w.11 p.16.s.3.w.12," "," "
WR-P-P-G-0000491590,Aartselaar vindt weer geen antwoord tegen zoneverdediging," ploeg in de moeilijke momenten",op sleeptouw," nemen , maar het tegenovergestelde",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.2.w.12 p.6.s.2.w.13," "," "
WR-P-P-G-0000652826,"""We moeten minimaal de linkerkolom halen"," Cooreman zal de ploeg ongetwijfeld",op sleeptouw," nemen . Davy speelde wel",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.7 p.4.s.1.w.8," "," "
WR-P-P-G-0000686867,Pamel rekent op slotfase," bloedvorm en nemen de ploeg",op sleeptouw," . Ons elftal bestaat overwegend",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.2.w.14 p.1.s.2.w.15," "," "
WR-P-P-G-0000315474,Elf plaatselijke groepen voor bontgekleurde stoet," De Epcot-band nam het gezelschap",op sleeptouw," met start in de Kleinbroekstraat",op sleeptouw,"VZ(init) N(soort,ev,basis,genus,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.7.w.6 p.2.s.7.w.7," "," "
WR-P-P-G-0000630882,"""Ik wil president worden''"," Zij moeten de nieuwe gezichten",op sleeptouw," nemen . In Nederland wordt",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.3.w.6 p.7.s.3.w.7," "," "
WR-P-P-G-0000580390,Derde nederlaag op rij voor Tongeren," enkele driepunters zijn ploeg weer",op sleeptouw," maar het mocht niet baten",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.17 p.2.s.3.w.18," "," "
WR-P-P-G-0000722355,Reeks postkaarten vereeuwigt Nolle Versyp," kring . Ik werd enthousiast",op sleeptouw," genomen . Uiteindelijk maakte ik",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.4 p.2.s.2.w.5," "," "
WR-P-P-G-0000282150,Doelman Ristovic in de fout," de ploeg meer en meer",op sleeptouw," . Het kalf was dan",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.24 p.2.s.1.w.25," "," "
WR-P-P-G-0000257391,Fauzaya Talhaoui," ongelooflijk en heeft me echt",op sleeptouw," genomen. 't Was fantastisch en",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.9 p.3.s.4.w.10," "," "
WR-P-P-G-0000666924,"""Twee Leffes en ik dans op tafel''"," ondertussen al een paar keer",op sleeptouw," . Vooral de straten rond",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.21 p.3.s.2.w.22," "," "
WR-P-P-G-0000591271,"""Ik kan nog veel beter"," nooit in om de ploeg",op sleeptouw," te nemen . In de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.4.w.18 p.6.s.4.w.19," "," "
WR-P-P-G-0000629797,Scholieren brengen casinosfeer in rusthuis," logistiek assistent namen de bewoners",op sleeptouw," . De leerlingen onderhoud hielden",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.10 p.4.s.2.w.11," "," "
WR-P-P-G-0000586521,No title available.," vorig jaar enkele echte langoren",op sleeptouw," en ze verkocht meer dan",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.15 p.2.s.3.w.16," "," "
WR-P-P-G-0000527095,Artikel zonder titel," de financiële aandelen , die",op sleeptouw," genomen werden door de Royal",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.12 p.4.s.2.w.13," "," "
WR-P-P-G-0000509629,kwartfinales - heen," Runkster in het tweede kwart",op sleeptouw," en het was rusten bij",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.39.s.2.w.8 p.39.s.2.w.9," "," "
WR-P-P-G-0000326409,Korte berichten," en worden door De Backer",op sleeptouw," genomen om het werk van",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.23 p.2.s.3.w.24," "," "
WR-P-P-G-0000291730,'Lettervreters' genieten van 'broodje poëzie' in bibliotheek," Vijf gidsen nemen de aanwezigen",op sleeptouw," in het Hazegras langs diverse",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.7.w.6 p.1.s.7.w.7," "," "
WR-P-P-G-0000214857,Allemaal Sam," het om je door Steinz",op sleeptouw," te laten nemen op zijn",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.4.w.32 p.14.s.4.w.33," "," "
WR-P-P-G-0000551205,No title available.," namen de engelse aanwinsten Great-old",op sleeptouw," , Martin en later ook",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.24.s.4.w.9 p.24.s.4.w.10," "," "
WR-P-P-G-0000339955,«Zo kon het niet meer verder»," verwachten dat ze de groep",op sleeptouw," nemen , de jongeren coachen",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.7.w.13 p.3.s.7.w.14," "," "
WR-P-P-G-0000502576,"RSC Mechelen: eerste thuismatch, eerste zege"," en Rudy Martin hun team",op sleeptouw," naar een uiteindelijke 10 -",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.3.w.26 p.1.s.3.w.27," "," "
WR-P-P-G-0000691118,No title available.," Twintig dichters nemen de mensen",op sleeptouw," in de wereld van de",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.2.w.6 p.12.s.2.w.7," "," "
WR-P-P-G-0000372748,Artikel zonder titel," als aanvoerder zijn team steeds",op sleeptouw," en behoorde meer dan eens",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.20.s.2.w.7 p.20.s.2.w.8," "," "
WR-P-P-G-0000280911,«Mijn eigen toekomst is momenteel ondergeschikt aan de clubbelangen»," wie ook de rest mee",op sleeptouw," te nemen , weet Thierry",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.29 p.3.s.1.w.30," "," "
WR-P-P-G-0000385024,Putte neemt het in de finale op tegen Kontich," Donald Vandael nam zijn ploeg",op sleeptouw," in deze curciale match voor",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.9.s.2.w.6 p.9.s.2.w.7," "," "
WR-P-P-G-0000424841,«Heel wat nieuwkomers inpassen»," spelers zullen dus de jongeren",op sleeptouw," moeten nemen Zondag wacht ons",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.9 p.2.s.3.w.10," "," "
WR-P-P-G-0000177215,Gracieus en genadeloos," elegantie namen ze het publiek",op sleeptouw," naar onvermoede plekken . Grote",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.6.w.11 p.6.s.6.w.12," "," "
WR-P-P-G-0000523235,Hans Goethuys: «Zege is meer waard dan drie punten»," kwaliteiten hebben om de groep",op sleeptouw," te nemen . Een pronostiekje",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.16.w.12 p.2.s.16.w.13," "," "
WR-P-P-G-0000545392,"""Ik ga m'n pa moderniseren''"," zich door z'n dochter Sabrina",op sleeptouw," nemen om de start van",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.9 p.1.s.1.w.10," "," "
WR-P-P-G-0000111472,Beddingen van onbegrip," zonder geïntimideerd te worden of",op sleeptouw," genomen . "" Het is",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.14.s.2.w.24 p.14.s.2.w.25," "," "
WR-P-P-G-0000510331,«Verwacht geen simpele zege tegen Gistel»," Cuffez , die de ploeg",op sleeptouw," neemt , vorig weekend uitviel",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.3.w.9 p.2.s.3.w.10," "," "
WR-P-P-G-0000709571,Gella Vandecaveye niet op haar waarde geklopt," ik neem graag de boel",op sleeptouw," . Ik ben een individuele",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.29 p.5.s.3.w.30," "," "
WR-P-P-G-0000510241,kwartfinales - heen," Runkster in het tweede kwart",op sleeptouw," en het was rusten bij",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.37.s.2.w.8 p.37.s.2.w.9," "," "
WR-P-P-G-0000681021,"Achel gewipt, Eisden net niet"," . Raus nam de thuisploeg",op sleeptouw," en via 5 - 7",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.2.w.5 p.10.s.2.w.6," "," "
WR-P-P-G-0000674609,"""Alle twijfels weg"," momenten kan hij de ploeg",op sleeptouw," nemen . De kalender is",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.6.w.8 p.3.s.6.w.9," "," "
WR-P-P-G-0000342182,Jongeren gaan op ontdekking in seniorenland," Gooikse socioculturele dienst de kinderen",op sleeptouw," om de gelijkenissen en verschillen",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.19 p.2.s.2.w.20," "," "
WR-P-P-G-0000556984,No title available.," scherpe Frederik Dhont zijn ploeg",op sleeptouw," . Ook in de tweede",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.15 p.2.s.2.w.16," "," "
WR-P-P-G-0000534278,«Ik heb een superweek meegemaakt»," nam Lance Armstrong himself ons",op sleeptouw," . Toch wel een unieke",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.2.w.9 p.5.s.2.w.10," "," "
WR-P-P-G-0000675093,"""Chavatte belangrijke pion"," . Vincent nam zijn team",op sleeptouw," en is een belangrijke pion",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.4.w.5 p.1.s.4.w.6," "," "
WR-P-P-G-0000242146,Engeland siddert en beeft," dynamo Lampard eindelijk de ploeg",op sleeptouw," ? En kan Eriksson dan",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.7 p.4.s.3.w.8," "," "
WR-P-P-G-0000633904,"""We kunnen en willen Katherine nooit vergeten''"," nieuwe leden namen ons toen",op sleeptouw," . Eerst was het wat",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.25 p.5.s.1.w.26," "," "
WR-P-P-G-0000396342,Duitsland 2006 is sexy," Rosicky nam de Tsjechen al",op sleeptouw," op het EK in Portugal",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.8.w.6 p.12.s.8.w.7," "," "
WR-P-P-G-0000224393,Verhofstadt krijgt lof van Habermas," houden , soms intellectuelen mee",op sleeptouw," kunnen nemen . '' Habermas",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.6.s.2.w.27 p.6.s.2.w.28," "," "
WR-P-P-G-0000471491,«De druk hier is nooit ver weg»," naast het veld de groep",op sleeptouw," namen ",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.4.w.35 p.3.s.4.w.36," "," "
WR-P-P-G-0000068913,Op weg naar de Nobelprijs," neemt ook je oude boeken",op sleeptouw," , vier pocketuitgaven zijn goed",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.15.s.3.w.8 p.15.s.3.w.9," "," "
WR-P-P-G-0000640058,Vingerafdruk doet minderjarige overvallers das om," de Tilburger die zijn kompanen",op sleeptouw," had genomen . Hij had",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.9.w.8 p.5.s.9.w.9," "," "
WR-P-P-G-0000604801,"""Lastigste van 't jaar"," . Ik nam de ploeg",op sleeptouw," en na rust sprongen de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.4.w.5 p.4.s.4.w.6," "," "
WR-P-P-G-0000590155,"""Derde plaats is het doel"," verdedigende middenvelder de ploeg terug",op sleeptouw," . In de slotfase nam",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.11 p.2.s.5.w.12," "," "
WR-P-P-G-0000614675,No title available.," Reyniers de grote bende meteen",op sleeptouw," . Daarna was het de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.12.s.1.w.16 p.12.s.1.w.17," "," "
WR-P-P-G-0000072834,Te vrije school," Arends , die haar collega's",op sleeptouw," nam . `` Zo iemand",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.11.s.3.w.11 p.11.s.3.w.12," "," "
WR-P-P-G-0000719614,"""Ik stapte op Armstrong af en zei: Hi, I am Gianni''"," zijn geboortestreek zelf de groep",op sleeptouw," . "" Hij , de",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.7.s.1.w.14 p.7.s.1.w.15," "," "
WR-P-P-G-0000505590,PUURSROESELARE," maar Melis bleef de thuisploeg",op sleeptouw," nemen . (HFO)Puurs : Sophie",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.2.w.25 p.2.s.2.w.26," "," "
WR-P-P-G-0000013223,Film," meid neemt een brave nerd",op sleeptouw," . Ze leven van roofovervallen",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.38.s.1.w.10 p.38.s.1.w.11," "," "
WR-P-P-G-0000122108,Vader en zoon Brendel gedegen en sympathiek," , hij neemt zijn vader",op sleeptouw," met lieflijke cantilenes . In",op sleeptouw,"VZ(init) N(soort,ev,basis,genus,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.8.w.7 p.2.s.8.w.8," "," "
WR-P-P-G-0000224927,Fusiegeruchten stuwen Brussel," aandelen namen de Brusselse beurs",op sleeptouw," door nieuwe fusiegeruchten in de",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.1.w.8 p.2.s.1.w.9," "," "
WR-P-P-G-0000285456,«Statistieken spreken in ons voordeel»," ze nemen het jonge geweld",op sleeptouw," . Plus : we plukken",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.5.w.15 p.2.s.5.w.16," "," "
WR-P-P-G-0000249003,Wagner in vormeloze lappen," Walküre . Daar werd hij",op sleeptouw," genomen door enkele goed zingende",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.10.s.2.w.4 p.10.s.2.w.5," "," "
WR-P-P-G-0000364648,Leerlingen leren 'De geschiedenis van de gemeente' kennen," nam een hele groep leerkrachten",op sleeptouw," door Kortenberg . De groep",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.1.w.16 p.3.s.1.w.17," "," "
WR-P-P-G-0000630498,No title available.," Bart Lieckens nam makker Renders",op sleeptouw," in de 10 mijl .",op sleeptouw,"VZ(init) N(soort,ev,basis,zijd,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.7 p.3.s.2.w.8," "," "
WR-P-P-G-0000371939,VC Westerlo," kapitein die zijn ploeg steeds",op sleeptouw," nam en ook overeind hield",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.1.w.13 p.4.s.1.w.14," "," "
WR-P-P-G-0000642199,No title available.," Eigenbrakel werd Stephanie De Croock",op sleeptouw," genomen door Veerle Dejaeghere .",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.1.s.1.w.11 p.1.s.1.w.12," "," "
WR-P-P-G-0000255907,Oostende en Bergen lossen verwachtingen in," kwart nam Biggs zijn team",op sleeptouw," . Bergen viel in het",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.8.s.1.w.9 p.8.s.1.w.10," "," "
WR-P-P-G-0000480102,Artikel zonder titel," Guy neemt onze jonge gasten",op sleeptouw," en zet zijn verstand op",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.2.w.7 p.4.s.2.w.8," "," "
WR-P-P-G-0000627976,Bruno Hermans opnieuw in beeld," Agten namen we Marc Maurissen",op sleeptouw," . Toen Maurissen in de",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.3.s.2.w.14 p.3.s.2.w.15," "," "
WR-P-P-G-0000683354,No title available.," middenvelder of aanvaller de ploeg",op sleeptouw," nemen . Hij was geen",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.4.s.3.w.10 p.4.s.3.w.11," "," "
WR-P-P-G-0000090659,FC Utrecht neemt afstand van Zweden," in moeilijke tijden het elftal",op sleeptouw," nam . Booy : """,op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.3.w.15 p.5.s.3.w.16," "," "
WR-P-P-G-0000633596,"""We kunnen en willen Katherine nooit vergeten''"," nieuwe leden namen ons toen",op sleeptouw," . Eerst was het wat",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.1.w.25 p.5.s.1.w.26," "," "
WR-P-P-G-0000116311,Films op tv zaterdag," ze noodgedwongen een 7-jarig jochie",op sleeptouw," dat ze uit handen van",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.5.s.4.w.12 p.5.s.4.w.13," "," "
WR-P-P-G-0000580467,Blindenvereniging mee in de stoet," De gasten die de carnavalsgroep",op sleeptouw," nam , hoefden het parcours",op sleeptouw,"VZ(init) N(soort,ev,basis,onz,stan)",VZ N,,,,,,,,,,,,,,,,,,,,,,," ",p.2.s.6.w.6 p.2.s.6.w.7," "," "
