docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000082357,Ahold en de bureaula met geheime contracten," Zaanse Schans , de laatste",spijkers met koppen," worden geslagen . Aan tafel",spijker met kop,"N(soort,mv,basis) VZ(init) WW(inf,vrij,zonder)",N VZ WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.15.s.1.w.27 p.15.s.1.w.28 p.15.s.1.w.29,"  ","  "
WR-P-P-G-0000170060,Radio," 1 , 11.04 uur .",Spijkers met koppen," Gesprek met PvdA-voorzitter Ruud Koole",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.6.w.1 p.1.s.6.w.2 p.1.s.6.w.3,"  ","  "
WR-P-P-G-0000169296,Radio,Radio,Spijkers met Koppen," Supermarkten zijn woedend op milieuorganisaties",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.1 p.1.s.1.w.2 p.1.s.1.w.3,"  ","  "
WR-P-P-G-0000669616,Het geheim van het Kuipje," Westerlo slaat de laatste jaren",spijkers met koppen," op de transfermarkt . Ook",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.13 p.1.s.1.w.14 p.1.s.1.w.15,"  ","  "
WR-P-P-G-0000639467,"""Ik hou van kasseien"," Enaamse belofte Stijn Vandenbergh blijft",spijkers met koppen," slaan . In de Internationale",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.1.w.7 p.1.s.1.w.8 p.1.s.1.w.9,"  ","  "
WR-P-P-G-0000002568,Multicultureel 1," nieuwe kabinet inzake het welzijnsbeleid",spijkers met koppen," slaat . Om te beginnen",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.6.w.10 p.2.s.6.w.11 p.2.s.6.w.12,"  ","  "
WR-P-P-G-0000522667,Korte berichten uit de regio Brabant," worden er op het overleg",spijkers met koppen," geslagen , zodat het dossier",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"  ","  "
WR-P-P-G-0000050076,Verdonk: We waren naïef," Binnenlandse Zaken eind volgende week",spijkers met koppen," moeten slaan . Zo zouden",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.4.w.25 p.5.s.4.w.26 p.5.s.4.w.27,"  ","  "
WR-P-P-G-0000133175,'Deze overname klopt als een bus'," in Wenen aan zodat we",spijkers met koppen," konden slaan . Dat was",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.9.s.1.w.17 p.9.s.1.w.18 p.9.s.1.w.19,"  ","  "
WR-P-P-G-0000211873,No title available.," Standaard slaat in zijn commentaar",spijkers met koppen," ( DS 30 december )",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"  ","  "
WR-P-P-G-0000227574,No title available.," Bossche(Evergem) Eric Van Rompuy slaat",spijkers met koppen," als hij stelt dat de",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.17.s.1.w.5 p.17.s.1.w.6 p.17.s.1.w.7,"  ","  "
WR-P-P-G-0000159643,Radio," Radio , 11.00 uur .",Spijkers met koppen," Interview met RBC-trainer Robert Maaskant",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.2.s.1.w.1 p.2.s.1.w.2 p.2.s.1.w.3,"  ","  "
WR-P-P-I-0000000371,Hervatting van de zitting," dat u in uw voorstel",spijkers met koppen," zult slaan , want wij",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.129.s.1.w.15 p.129.s.1.w.16 p.129.s.1.w.17,"  ","  "
WR-P-P-I-0000000173,Buitengewone vergadering van de Raad op 3 en 4 juni 1996," motiveren . U hebt nu",spijkers met koppen," geslagen . Het besluit is",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.82.s.4.w.4 p.82.s.4.w.5 p.82.s.4.w.6,"  ","  "
WR-P-P-I-0000000284,Hervatting van de zitting," wordt tijd dat de Commissie",spijkers met koppen," slaat . De Commissie die",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.110.s.10.w.14 p.110.s.10.w.15 p.110.s.10.w.16,"  ","  "
WR-U-E-A-0000000227,Unspecified," :) wat een actie chatter201",spijkers met koppen," ja is wel fijn als",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.75.s.1.w.1 text.1.event.75.s.1.w.2 text.1.event.75.s.1.w.3,"  ","  "
WR-U-E-A-0000000061,Unspecified," plannen kijk , dat is",spijkers met koppen," slaan bij mij gaan er",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.308.s.1.w.5 text.1.event.308.s.1.w.6 text.1.event.308.s.1.w.7,"  ","  "
WR-P-P-I-0000000362,Overeenkomst inzake wetenschappelijke entechnische samenwerking EG/Israël," de noodzakelijke technische steun ,",spijkers met koppen," te slaan en vooruitgang te",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.773.s.3.w.30 p.773.s.3.w.31 p.773.s.3.w.32,"  ","  "
WR-P-P-I-0000000324,Goedkeuring van de notulen," jaar , eindelijk in geslaagd",spijkers met koppen," te slaan en ik wil",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.92.s.3.w.14 p.92.s.3.w.15 p.92.s.3.w.16,"  ","  "
WR-P-P-I-0000000338,Hervatting van de zitting," Commissie kan men op cultuurgebied",spijkers met koppen," slaan . In de cultuursector",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.418.s.3.w.18 p.418.s.3.w.19 p.418.s.3.w.20,"  ","  "
WR-P-P-I-0000000336,Goedkeuring van de notulen," gemaakt aan dat gepraat en",spijkers met koppen," moeten worden geslagen . Voor",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.589.s.3.w.30 p.589.s.3.w.31 p.589.s.3.w.32,"  ","  "
WR-P-P-I-0000000083,Goedkeuring van de notulen van de vorige vergadering," uit om , zodra er",spijkers met koppen," worden geslagen en er wetgevingsbesluiten",spijker met kop,"N(soort,mv,basis) VZ(init) WW(inf,vrij,zonder)",N VZ WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.175.s.1.w.11 p.175.s.1.w.12 p.175.s.1.w.13,"  ","  "
WR-P-P-I-0000000130,Hervatting van de zitting," deze Conferentie in september eindelijk",spijkers met koppen," kunnen slaan en een definitieve",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.232.s.4.w.12 p.232.s.4.w.13 p.232.s.4.w.14,"  ","  "
WR-P-P-I-0000000032,Hervatting van de zitting," , als wij nu geen",spijkers met koppen," slaan ? Onze fractie is",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.287.s.3.w.13 p.287.s.3.w.14 p.287.s.3.w.15,"  ","  "
WR-P-P-I-0000000255,Goedkeuring van de notulen," televisiepubliek . Nu moeten er",spijkers met koppen," worden geslagen . Van Bladel",spijker met kop,"N(soort,mv,basis) VZ(init) WW(inf,vrij,zonder)",N VZ WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.164.s.3.w.4 p.164.s.3.w.5 p.164.s.3.w.6,"  ","  "
WR-P-P-I-0000000041,Hervatting van de zitting," taak voor Lissabon . Om",spijkers met koppen," te kunnen slaan moeten wij",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.45.s.17.w.2 p.45.s.17.w.3 p.45.s.17.w.4,"  ","  "
WR-P-P-I-0000000041,Hervatting van de zitting," verdienstelijk te werk en slaat",spijkers met koppen," tijdens het debat door bestaande",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.214.s.1.w.15 p.214.s.1.w.16 p.214.s.1.w.17,"  ","  "
WR-P-P-I-0000000265,Hervatting van de zitting," beperkt . Als wij echt",spijkers met koppen," willen slaan , moeten wij",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.300.s.6.w.4 p.300.s.6.w.5 p.300.s.6.w.6,"  ","  "
WR-P-P-I-0000000294,Goedkeuring van de notulen," strijd tegen de internationale misdaad",spijkers met koppen," wil slaan . Op dit",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.186.s.6.w.60 p.186.s.6.w.61 p.186.s.6.w.62,"  ","  "
WR-P-P-I-0000000153,Hervatting van de zitting," de Conventie sturen , opdat",spijkers met koppen," kunnen worden geslagen . Evenals",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.102.s.8.w.19 p.102.s.8.w.20 p.102.s.8.w.21,"  ","  "
WR-P-P-I-0000000378,Hervatting van de zitting," geval flexibiliteit zo snel mogelijk",spijkers met koppen," slaan en juist daarom kan",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.559.s.2.w.11 p.559.s.2.w.12 p.559.s.2.w.13,"  ","  "
WR-P-P-I-0000000384,Toespraak van de Voorzitter," te pas komen , er",spijkers met koppen," worden geslagen . De verwijzing",spijker met kop,"N(soort,mv,basis) VZ(init) WW(inf,vrij,zonder)",N VZ WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.615.s.5.w.20 p.615.s.5.w.21 p.615.s.5.w.22,"  ","  "
WS-U-E-A-0000305727,europees overleg," zeker of de 15 eurolanden",spijkers met koppen," zullen slaan . Vanuit Parijs",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WS-U-E-A-0000340844,fedreg asiel," en vice-premier Onkelinx wil nu",spijkers met koppen," slaan : ",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.5.s.1.w.20 p.5.s.1.w.21 p.5.s.1.w.22,"  ","  "
WR-U-E-D-0000000022,Unspecified," met Aske was top .",Spijkers met koppen," ! Ma 1e college .",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.13.s.4.w.1 text.1.event.13.s.4.w.2 text.1.event.13.s.4.w.3,"  ","  "
WR-U-E-A-0000000036,Unspecified," ... geen gezeik kijk ,",spijkers met koppen," man zegt tegen de ober",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",text.1.event.187.s.1.w.3 text.1.event.187.s.1.w.4 text.1.event.187.s.1.w.5,"  ","  "
WS-U-E-A-0000119836,C6/ sociale partners," dat de regering vandaag al",spijkers met koppen," slaat . Want nu al",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.2.w.11 p.1.s.2.w.12 p.1.s.2.w.13,"  ","  "
WS-U-E-A-0000305717,europees overleg," zeker of de 15 eurolanden",spijkers met koppen," zullen slaan . Vanuit Parijs",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.1.s.3.w.9 p.1.s.3.w.10 p.1.s.3.w.11,"  ","  "
WS-U-T-B-0000000233,Unspecified," tijd . Nu al moeten",spijkers met koppen," worden geslagen , vindt de",spijker met kop,"N(soort,mv,basis) VZ(init) WW(inf,vrij,zonder)",N VZ WW,,,,,,,,,,,,,,,,,,,,,,,"  ",p.6.s.2.w.4 p.6.s.2.w.5 p.6.s.2.w.6,"  ","  "
WS-U-T-B-0000000289,Unspecified," orde kwamen werden er ook",spijkers met koppen," geslagen . Er werd besloten",spijker met kop,"N(soort,mv,basis) VZ(init) N(soort,mv,basis)",N VZ N,,,,,,,,,,,,,,,,,,,,,,,"  ",p.7.s.5.w.16 p.7.s.5.w.17 p.7.s.5.w.18,"  ","  "
