docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-I-0000000074,Hervatting van de zitting," wat de marktontwikkelingen betreft de",vinger aan de pols," weet te houden , die",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.495.s.3.w.20 p.495.s.3.w.21 p.495.s.3.w.22 p.495.s.3.w.23,"   ","   "
WR-P-P-H-0000003247,De diplomaat," houden we nog altijd een",vinger aan de pols," . Ons algemeen kwaliteitshandboek omvat",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.10.w.12 p.7.s.10.w.13 p.7.s.10.w.14 p.7.s.10.w.15,"   ","   "
WR-P-P-H-0000092174,[APEKROL]ltijd onderweg," redacties en de documentatiedienst de",vinger aan de pols," en krijgt u de recentste",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.4.w.10 p.26.s.4.w.11 p.26.s.4.w.12 p.26.s.4.w.13,"   ","   "
WR-P-P-H-0000141256,"PAUL BULCKE, DE BELG AAN HET HOOFD VAN NESTLÉ, ZOEKT NAAR EEN POSITIEVE MENTALITEIT -- 'Het negativisme overvalt je zodra je hier aankomt '"," , kan hij perfect de",vinger aan de pols," houden . Nestlé verkoopt elke",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.12 p.4.s.2.w.13 p.4.s.2.w.14 p.4.s.2.w.15,"   ","   "
WR-P-P-H-0000041380,VOER VOOR DILBERT," Hij tekent zijn cartoons ,",vinger aan de pols," , als het ware in",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.6 p.4.s.3.w.7 p.4.s.3.w.8 p.4.s.3.w.9,"   ","   "
WR-P-P-G-0000549415,No title available.," burger en bestuur , de",vinger aan de pols," te houden in de 16",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.17 p.3.s.2.w.18 p.3.s.2.w.19 p.3.s.2.w.20,"   ","   "
WR-P-P-H-0000061790,band- plus handwerk," . Pal Zileri heeft de",vinger aan de pols," : voor de collectie van",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8,"   ","   "
WR-P-P-H-0000038274,HUIS VOOR GRAFICI," onvoldoende middelen om echt de",vinger aan de pols," te houden , meent Dirk",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.21 p.3.s.3.w.22 p.3.s.3.w.23 p.3.s.3.w.24,"   ","   "
WR-P-P-H-0000073550,Niet halsoverkop," bestuur houdt hij wel de",vinger aan de pols," . CSM produceerde aanvankelijk stalen",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.2.w.17 p.7.s.2.w.18 p.7.s.2.w.19 p.7.s.2.w.20,"   ","   "
WR-P-P-H-0000047930,"Onbekend, onbemind"," distributeur houdt Ortiz wel de",vinger aan de pols," van de Litouwse economie .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.15.s.5.w.7 p.15.s.5.w.8 p.15.s.5.w.9 p.15.s.5.w.10,"   ","   "
WR-P-P-H-0000174200,Van neurose naar netwerk," een bedrijfstak die noodgedwongen een",vinger aan de pols," van de samenleving moet hebben",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.2.w.15 p.11.s.2.w.16 p.11.s.2.w.17 p.11.s.2.w.18,"   ","   "
WR-P-P-H-0000146156,EEN LATIJNSE COLLECTIE," immers dat zijn designers de",vinger aan de pols," van de tijdsgeest hadden .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.5.w.15 p.6.s.5.w.16 p.6.s.5.w.17 p.6.s.5.w.18,"   ","   "
WR-P-P-H-0000144006,FERMOB BRENGT KLEURRIJK DESIGN NAAR DE TUIN -- Franse tuinstoel bekoort steeds meer Belgen," met externe designers om de",vinger aan de pols," te houden van nieuwe trends",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.11 p.6.s.4.w.12 p.6.s.4.w.13 p.6.s.4.w.14,"   ","   "
WR-P-P-H-0000140168,bedrijf plukt de vruchten van zijn lange geschiedenis -- Uniway komt in beeld," belangrijk . Ik moet de",vinger aan de pols," houden voor bruikbaarheid en ergonomie",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.4.w.4 p.14.s.4.w.5 p.14.s.4.w.6 p.14.s.4.w.7,"   ","   "
WR-P-P-H-0000073703,De ultieme presentatie," ook de kans om de",vinger aan de pols," te houden . Bij een",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.9 p.2.s.4.w.10 p.2.s.4.w.11 p.2.s.4.w.12,"   ","   "
WR-P-P-H-0000144501,ALAIN BEYENS LEIDT AL TWEE JAAR HET VROEGERE AB INBEV IN MIDDEN-EUROPA -- 'Ik ben uiterst tevreden als CEO bij StarBev'," , maar wij houden de",vinger aan de pols," en spelen kort op de",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.2.w.18 p.18.s.2.w.19 p.18.s.2.w.20 p.18.s.2.w.21,"   ","   "
WR-P-P-H-0000044322,cultuur,cultuur Wie in Antwerpen de,vinger aan de pols," wil houden , kan best",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-H-0000148193,Filosofie met zenboeddhistische trekken," van Nishida . Om de",vinger aan de pols," te houden , stuurde hij",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.3 p.10.s.2.w.4 p.10.s.2.w.5 p.10.s.2.w.6,"   ","   "
WR-P-P-H-0000142882,BENOÎT BATTISTELLI IS PRESIDENT EUROPEES OCTROOIBUREAU -- Diplomaat in intellectuele rechten," het thuisland houdt hij een",vinger aan de pols," . Battistelli is schepen voor",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.7 p.11.s.1.w.8 p.11.s.1.w.9 p.11.s.1.w.10,"   ","   "
WR-P-P-H-0000174845,De droom van de kennismaatschappij," waar "" kenniswerkers "" de",vinger aan de pols," van de Nieuwe Economie houden",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.28 p.1.s.3.w.29 p.1.s.3.w.30 p.1.s.3.w.31,"   ","   "
WR-P-P-H-0000123548,'DNA-dating wordt heel normaal'," . Zo willen ze de",vinger aan de pols," houden van stemmingen , en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.37.s.3.w.5 p.37.s.3.w.6 p.37.s.3.w.7 p.37.s.3.w.8,"   ","   "
WR-P-P-H-0000121706,Jef Lambrecht 'Is dit een kermisdemocratie?'," hoog tijd dat wij de",vinger aan de pols," zouden houden , wij moesten",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.7.w.8 p.12.s.7.w.9 p.12.s.7.w.10 p.12.s.7.w.11,"   ","   "
WR-P-P-H-0000121568,"Jos Lansink -- 'Het WK winnen, is onbeschrijflijk mooi'"," overal present , hield de",vinger aan de pols," , en bleef contact houden",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.43.s.3.w.19 p.43.s.3.w.20 p.43.s.3.w.21 p.43.s.3.w.22,"   ","   "
WR-P-P-H-0000125536,'Koppel pensioen aan loopbaan en niet aan leeftijd'," in 2012 nog altijd de",vinger aan de pols," . De Swert is ook",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.3.w.42 p.3.s.3.w.43 p.3.s.3.w.44 p.3.s.3.w.45,"   ","   "
WR-P-P-H-0000115892,Another year -- 'De Oscars zijn een incestueus circus'," en hoogstaand oeuvre met de",vinger aan de pols," van de Britse midden- en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.27 p.2.s.2.w.28 p.2.s.2.w.29 p.2.s.2.w.30,"   ","   "
WR-P-P-H-0000175960,De fantoompijn van de PvdA," binnen ' het college de",vinger aan de pols," te worden gehouden . Wekenlang",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.8.w.9 p.14.s.8.w.10 p.14.s.8.w.11 p.14.s.8.w.12,"   ","   "
WR-P-P-H-0000069960,Het ritme van het hart," of een fietsergometer . DE",VINGER AAN DE POLS," De meest eenvoudige manier om",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.2 p.5.s.1.w.3 p.5.s.1.w.4 p.5.s.1.w.5,"   ","   "
WR-P-P-H-0000057108,De nieuwe generatie," De goede journalisten moeten de",vinger aan de pols," van de tijd houden .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.6.w.6 p.18.s.6.w.7 p.18.s.6.w.8 p.18.s.6.w.9,"   ","   "
WR-P-P-H-0000102066,Ondernemen," E-Commercetimes www.ecommercetimes.com E-commercetimes houdt de",vinger aan de pols," van de nieuwe economie .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.1.w.4 p.21.s.1.w.5 p.21.s.1.w.6 p.21.s.1.w.7,"   ","   "
WR-P-P-H-0000003545,PAUL (2)," literatuur legde als kunstcriticus zijn",vinger aan de pols," van de Europese cultuur .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.3.w.12 p.1.s.3.w.13 p.1.s.3.w.14 p.1.s.3.w.15,"   ","   "
WR-P-P-H-0000102330,Hoe moet het met internet?," 44 landen , die de",vinger aan de pols," houden . Bart Vandormael ",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.13 p.1.s.6.w.14 p.1.s.6.w.15 p.1.s.6.w.16,"   ","   "
WR-P-P-H-0000124724,'Obama schiet tekort'," ook via hun offlinenetwerken de",vinger aan de pols," houden . Wat de digitale",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.1.w.13 p.17.s.1.w.14 p.17.s.1.w.15 p.17.s.1.w.16,"   ","   "
WR-P-P-H-0000149926,"«Het is een lastige tijd, ja een ingewikkelde tijd»"," hebben gezegd : buurtregisseurs ,",vinger aan de pols," , let goed op en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.6.w.14 p.8.s.6.w.15 p.8.s.6.w.16 p.8.s.6.w.17,"   ","   "
WR-P-P-H-0000122841,Roger Blanpain over sociale rechten -- 'Ons land zit aan de grond'," . Hij houdt bewust de",vinger aan de pols," , onder meer als docent",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7 p.4.s.7.w.8,"   ","   "
WR-P-P-H-0000012650,LEVEN EN DOOD IN DE MICROSTAAT," kunnen we verbijsterend rechtstreeks de",vinger aan de pols," van onze eigen evolutie houden",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.50 p.8.s.3.w.51 p.8.s.3.w.52 p.8.s.3.w.53,"   ","   "
WR-P-P-H-0000055707,Zij die overschakelen," Business & Industrie legde de",vinger aan de pols," . Het ziet ernaar uit",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-H-0000094328,Joint venture tegen drugs," hou je door registratie de",vinger aan de pols," , want we blinken op",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.18.s.6.w.8 p.18.s.6.w.9 p.18.s.6.w.10 p.18.s.6.w.11,"   ","   "
WR-P-P-H-0000134587,Hoe is het met -- Dennis van Wijk," ook dichter bij huis de",vinger aan de pols," houden . "" Het is",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-H-0000148211,"«Een boek voor de wanhopigen van geest, iets heel schoons»"," debuut houdt Tom Lanoye de",vinger aan de pols," van de maatschappij . In",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.8 p.5.s.1.w.9 p.5.s.1.w.10 p.5.s.1.w.11,"   ","   "
WR-P-P-H-0000069745,Een loden imago?," Toch wil Schneiders ook de",vinger aan de pols," houden van de internationale modewereld",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.6 p.12.s.3.w.7 p.12.s.3.w.8 p.12.s.3.w.9,"   ","   "
WR-P-P-H-0000135351,Standard -- 'Het verschil met vroeger? Yes we can!'," Renard , al eens de",vinger aan de pols," om te beschrijven hoe men",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.12.s.3.w.24 p.12.s.3.w.25 p.12.s.3.w.26 p.12.s.3.w.27,"   ","   "
WR-P-P-H-0000009158,GIMV," bij Domus Flandria en de",vinger aan de pols," wil houden wat de leningen",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.19 p.7.s.1.w.20 p.7.s.1.w.21 p.7.s.1.w.22,"   ","   "
WR-P-P-H-0000085084,Surf je rijk," "" Markets "" houdt de",vinger aan de pols," van de (inter)nationale financiële markten",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.8 p.7.s.1.w.9 p.7.s.1.w.10 p.7.s.1.w.11,"   ","   "
WR-P-P-H-0000005958,FIETSEN IN DE STAD," . Het Masterplan hield de",vinger aan de pols," , vergaarde veel kennis en",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.31.s.5.w.5 p.31.s.5.w.6 p.31.s.5.w.7 p.31.s.5.w.8,"   ","   "
WR-P-P-H-0000169224,Grrr," : het is noodzakelijk de",vinger aan de pols," te houden , kerken te",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.23 p.2.s.3.w.24 p.2.s.3.w.25 p.2.s.3.w.26,"   ","   "
WR-P-P-H-0000003256,Direct Net," proberen op die manier de",vinger aan de pols," van de markt te leggen",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.3.w.8 p.7.s.3.w.9 p.7.s.3.w.10 p.7.s.3.w.11,"   ","   "
WR-P-P-H-0000123802,Tussen onwil en onmacht," Cortebeeck hield internationaal bewust de",vinger aan de pols," met mandaten voor onder meer",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.1.w.6 p.7.s.1.w.7 p.7.s.1.w.8 p.7.s.1.w.9,"   ","   "
WR-P-P-H-0000153293,Draaideur voor Berlusconi?," nog als demissionair regeringsleider de",vinger aan de pols," houden en daarna hooguit zes",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.52.w.15 p.1.s.52.w.16 p.1.s.52.w.17 p.1.s.52.w.18,"   ","   "
WR-P-P-H-0000145410,ARTECONOMY SLAAT DE BRUG TUSSEN KUNST EN ONDERNEMEN -- 'Bedrijven zijn creatiever dan musea'," . Daarnaast wil ik de",vinger aan de pols," houden en onderzoek blijven doen",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.16.w.5 p.6.s.16.w.6 p.6.s.16.w.7 p.6.s.16.w.8,"   ","   "
WR-P-P-H-0000118155,Glee Seizoen 1," bewijst dat de dramady de",vinger aan de pols," houdt . Ook op muzikaal",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.27 p.4.s.2.w.28 p.4.s.2.w.29 p.4.s.2.w.30,"   ","   "
WR-P-P-H-0000142293,PAUL WINDEY VAN DE NATIONALE ARBEIDSRAAD ZET ZIJN DEUR VOOR ÉÉN KEER OPEN -- 'De sociale partners zijn gedoemd tot onderhandelen'," meer dan tien jaar de",vinger aan de pols," van het sociaal overleg .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.9 p.1.s.4.w.10 p.1.s.4.w.11 p.1.s.4.w.12,"   ","   "
WR-P-P-H-0000145518,GUY MARTENS TREKT NAAR FORD NOORD-AMERIKA -- Limburger wordt wereldburger," realiteit . Hij houdt de",vinger aan de pols," "" , zegt Paul Vanvuchelen",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.4 p.5.s.3.w.5 p.5.s.3.w.6 p.5.s.3.w.7,"   ","   "
WR-P-P-H-0000074076,Luc Huyse," houdt al ettelijke decennia de",vinger aan de pols," van de Belgische politiek .",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.16 p.2.s.1.w.17 p.2.s.1.w.18 p.2.s.1.w.19,"   ","   "
WR-P-P-H-0000144647,"JONGE MANAGERS, WIJZE MENTORS -- 'Ik heb hem op het hart gedrukt zichzelf niet te verloochenen'"," hebben , Bjorn heeft de",vinger aan de pols," van de toekomst , geeft",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.34 p.8.s.2.w.35 p.8.s.2.w.36 p.8.s.2.w.37,"   ","   "
WR-P-P-H-0000102217,Er is leven na... het pensioen," UPS European Business Monitor-enquête de",vinger aan de pols," van het bedrijfsleven . Dit",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.11 p.1.s.1.w.12 p.1.s.1.w.13 p.1.s.1.w.14,"   ","   "
WR-P-P-H-0000167099,Recenseren is leuk," HP / De Tijd de",vinger aan de pols," van de tijdgeest houdt ,",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.1.w.7 p.2.s.1.w.8 p.2.s.1.w.9 p.2.s.1.w.10,"   ","   "
WR-P-P-H-0000132322,Uw gezondheid in een muisklik," wij houden voor u de",vinger aan de pols," . Zin om deze nieuwsbrief",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.17 p.1.s.2.w.18 p.1.s.2.w.19 p.1.s.2.w.20,"   ","   "
WR-P-P-H-0000084373,Vinger aan de pols,,Vinger aan de pols," VITA MED / VITA SPORT",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.1 head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4,"   ","   "
WR-P-P-H-0000110297,Islam met mosselen," het onbegonnen werk om de",vinger aan de pols," te houden in iedere lokale",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.24.s.4.w.13 p.24.s.4.w.14 p.24.s.4.w.15 p.24.s.4.w.16,"   ","   "
WR-P-P-H-0000149689,Voor een vrij en kleurrijk leven," al ruim vier decennia zijn",vinger aan de pols," van de tijd . Wie",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.9 p.1.s.1.w.10 p.1.s.1.w.11 p.1.s.1.w.12,"   ","   "
WR-P-P-H-0000008522,DE VINGER AAN DE POLS,DE,VINGER AAN DE POLS," Exploratie De driejaarlijkse Rolex Awards",vinger aan de pols,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,mv,basis)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
