docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000224053,Nederlands goudhaantje Thomas Dekker grijpt de macht," de Noor geacht werd er",voor spek en bonen," bij te fietsen . Tenslotte",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.2.w.8 p.8.s.2.w.9 p.8.s.2.w.10 p.8.s.2.w.11,"   ","   "
WR-P-P-G-0000485865,«Ons geld teruggeven»," van de spelersgroep liep er",voor spek en bonen," bij . De verliesscore kon",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.7.w.17 p.1.s.7.w.18 p.1.s.7.w.19 p.1.s.7.w.20,"   ","   "
WR-P-P-G-0000237243,HET EUROPA VAN DE PROJECTEN," . Of lopen die er",voor spek en bonen," bij en laten de bewindvoerders",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.5 p.11.s.3.w.6 p.11.s.3.w.7 p.11.s.3.w.8,"   ","   "
WR-P-P-G-0000308969,Dit weekend in Oedelem en Zwevegem," / c . Wie er",voor spek en bonen," bijreed of geen inzet heeft",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.3 p.14.s.2.w.4 p.14.s.2.w.5 p.14.s.2.w.6,"   ","   "
WR-P-P-G-0000553684,"""Ik ben geen kolderfiguur''"," Rijdt hij er niet bij",voor spek en bonen," ? Zijn jour de gloire",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-P-G-0000223197,The new world," De meeste acteurs staan erbij",voor spek en bonen," . Alleen de knap debuterende",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.6 p.5.s.1.w.7 p.5.s.1.w.8 p.5.s.1.w.9,"   ","   "
WR-P-P-G-0000537074,Masureel: «We schopten niemand van het veld»," kaarten liepen wij er bij",voor spek en bonen," SK Deinze telt halfweg 24",voor spek en bonen,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.16.w.10 p.3.s.16.w.11 p.3.s.16.w.12 p.3.s.16.w.13,"   ","   "
WR-P-P-G-0000184915,AA Gent plooit niet voor paars-wit," een kniestoot , liep er",voor spek en bonen," bij . Vercauteren verkoos zich",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.4.w.15 p.5.s.4.w.16 p.5.s.4.w.17 p.5.s.4.w.18,"   ","   "
WR-P-P-G-0000671602,"""Alsof ze het met opzet doen''"," Mijn cliënteel zat daar dan",voor spek en bonen," . Zéér vervelend . Het",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.6 p.2.s.7.w.7 p.2.s.7.w.8 p.2.s.7.w.9,"   ","   "
WR-P-P-G-0000087785,"Niet knap, geen geld toch winnaar"," maat . Eigen accountants draaien",voor spek en bonen," mee . Er maakt een",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.2.w.4 p.9.s.2.w.5 p.9.s.2.w.6 p.9.s.2.w.7,"   ","   "
WR-P-P-G-0000132565,Wanhoopsschot van Paauwe redt Feyenoord," en Bonaventura Kalou , die",voor spek en bonen," meedeed , zagen de openingen",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26 p.4.s.2.w.27,"   ","   "
WR-P-P-G-0000356174,Monsterscore voor beloften Club Brugge," helft liep La Louvière er",voor spek en bonen," bij . Aan de productieve",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000656744,"""Niet voor spek en bonen",""" Niet",voor spek en bonen," Sinds enkele seizoenen is Lies",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6,"   ","   "
WR-P-P-G-0000656744,"""Niet voor spek en bonen"," niet het type om er",voor spek en bonen," bij te lopen . """,voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.2.w.27 p.5.s.2.w.28 p.5.s.2.w.29 p.5.s.2.w.30,"   ","   "
WR-P-P-G-0000066138,WAT DOEN DE KINDEREN," hun verhaal in de theatervoorstelling",Voor Spek en Bonen," in het museumtheater van het",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.2.w.9 p.10.s.2.w.10 p.10.s.2.w.11 p.10.s.2.w.12,"   ","   "
WR-P-P-G-0000066138,WAT DOEN DE KINDEREN," ook een daverende geschutsexercitie .",Voor Spek en Bonen," ' is te zien op",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.1 p.11.s.1.w.2 p.11.s.1.w.3 p.11.s.1.w.4,"   ","   "
WR-P-P-G-0000250779,We laten de schouders niet hangen," de rest zat er bij",voor spek en bonen," . Larie . '' Vond",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.26.s.5.w.13 p.26.s.5.w.14 p.26.s.5.w.15 p.26.s.5.w.16,"   ","   "
WR-P-P-G-0000597597,"""Zonder overtuiging lukt het niet"," liep Charles Chimezie er voorin",voor spek en bonen," bij . De afwezigheid van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.17 p.2.s.3.w.18 p.2.s.3.w.19 p.2.s.3.w.20,"   ","   "
WR-P-P-G-0000522678,«Alle plooien met Theo Custers zijn gladgestreken»," Ik liep er toen vaak",voor spek en bonen," bij , Custers trok toen",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.6 p.3.s.2.w.7 p.3.s.2.w.8 p.3.s.2.w.9,"   ","   "
WR-P-P-G-0000621084,Talentscouts in Wielsbeke," loopt er echt niet bij",voor spek en bonen," . We gaan naar Aalter",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.15 p.2.s.8.w.16 p.2.s.8.w.17 p.2.s.8.w.18,"   ","   "
WR-P-P-G-0000695030,"""In de muziekwereld heeft niemand echte vrienden''"," de dirigent er tijdens concerten",voor spek en bonen," bij staat . "" De",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.22.s.1.w.12 p.22.s.1.w.13 p.22.s.1.w.14 p.22.s.1.w.15,"   ","   "
WR-P-P-G-0000309430,Korte sportberichten uit de regio West-Vlaanderen," zonder contract . Wie er",voor spek en bonen," bijreed of geen inzet heeft",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.6.w.3 p.6.s.6.w.4 p.6.s.6.w.5 p.6.s.6.w.6,"   ","   "
WR-P-P-G-0000584674,"""Stilgevallen in de spurt"," meisjes er deze keer niet",voor spek en bonen," bij . Veronique Belleter was",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.16 p.2.s.2.w.17 p.2.s.2.w.18 p.2.s.2.w.19,"   ","   "
WR-P-P-G-0000114030,Het Akkoord van Den Haag," deed het parlement slechts mee",voor spek en bonen," . Stan Rijven ",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.23 p.4.s.2.w.24 p.4.s.2.w.25 p.4.s.2.w.26,"   ","   "
WR-P-P-G-0000601030,Brussels-voorzitter Vermeersch geeft 500 tickets weg...," bij dat de anderen er",voor spek en bonen," bijlopen "" , aldus Vermeersch",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"   ","   "
WR-P-P-G-0000106168,Er is geen stok meer voor tussen de benen van Sow," ? "" We zitten hier",voor spek en bonen," '' , vond ds A.",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.6.w.5 p.4.s.6.w.6 p.4.s.6.w.7 p.4.s.6.w.8,"   ","   "
WR-P-P-G-0000271060,No title available.," , die er als liefdesobject",voor spek en bonen," bijloopt , nooit overslaan .",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.19 p.5.s.3.w.20 p.5.s.3.w.21 p.5.s.3.w.22,"   ","   "
WR-P-P-G-0000199489,Steden," er meer dan vroeger wat",voor spek en bonen," bijzit , wat het democratische",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.13 p.4.s.1.w.14 p.4.s.1.w.15 p.4.s.1.w.16,"   ","   "
WR-P-P-G-0000710642,Bevoegdheden schepenen bekend," hebben en er niet meer",voor spek en bonen," bijzitten . Zeker met economie",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.22 p.2.s.2.w.23 p.2.s.2.w.24 p.2.s.2.w.25,"   ","   "
WR-P-P-G-0000588121,"Niet zo krampachtig, prins"," hoort , die er maar",voor spek en bonen," bij loopt , is een",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.24 p.8.s.3.w.25 p.8.s.3.w.26 p.8.s.3.w.27,"   ","   "
WR-P-P-G-0000550183,Koopjes," anders zaten de mannen er",voor spek en bonen," bij . De vorige jaren",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.1.w.9 p.4.s.1.w.10 p.4.s.1.w.11 p.4.s.1.w.12,"   ","   "
WR-P-P-G-0000233197,Taalrel bij jeugdvoetbalploeg Strombeek-Bever," stonden er op de training",voor spek en bonen," bij . Mijn zoon spreekt",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.14 p.2.s.4.w.15 p.2.s.4.w.16 p.2.s.4.w.17,"   ","   "
WR-P-P-G-0000147481,Zwarte paus lijkt niet ver weg meer," er straks hoe dan ook",voor spek en bonen," bij . Het is een",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.4.w.18 p.6.s.4.w.19 p.6.s.4.w.20 p.6.s.4.w.21,"   ","   "
WR-P-P-G-0000614871,De man die bijna afgekeurd werd voor het voetbal," Nederlandse tongval wil er niet",voor spek en bonen," bij zijn . "" Het",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.9 p.8.s.1.w.10 p.8.s.1.w.11 p.8.s.1.w.12,"   ","   "
WR-P-P-G-0000266950,"""Henin is de Federervan het vrouwentennis''"," Dominique Monami zitten er wat",voor spek en bonen," bij en hebben zedig geluisterd",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.20 p.3.s.2.w.21 p.3.s.2.w.22 p.3.s.2.w.23,"   ","   "
WR-P-P-G-0000699868,Vlaams Belang wil voorzitterschap gemeenteraad," de meeste gemeenteraadsleden er eigenlijk",voor spek en bonen," bij . Met iemand van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.2.w.13 p.2.s.2.w.14 p.2.s.2.w.15 p.2.s.2.w.16,"   ","   "
WR-P-P-G-0000604312,"""Geen festivals, wél Juul Kabas''"," , zouden mijn gasten er",voor spek en bonen," bijzitten . Nu zingen en",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.5.w.11 p.1.s.5.w.12 p.1.s.5.w.13 p.1.s.5.w.14,"   ","   "
WR-P-P-G-0000346370,«Ik blijf voor de aanval kiezen»," . De rest reed er",voor spek en bonen," bij . Daarom stapte ik",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.10.w.5 p.2.s.10.w.6 p.2.s.10.w.7 p.2.s.10.w.8,"   ","   "
WR-P-P-G-0000356822,Monsterscore voor beloften Club Brugge," helft liep La Louvière er",voor spek en bonen," bij . Aan de productieve",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.9 p.3.s.1.w.10 p.3.s.1.w.11 p.3.s.1.w.12,"   ","   "
WR-P-P-G-0000138560,Terugdraaien van de mooie belofte is al begonnen," terwijl de overige vier kandidaten",voor spek en bonen," meededen . De keuze van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.14 p.8.s.3.w.15 p.8.s.3.w.16 p.8.s.3.w.17,"   ","   "
WR-P-P-H-0000031692,HET DEFICIT VAN DE DEMOCRATIE," . Het parlementslid staat erbij",voor spek en bonen," , omdat de parlementsleden van",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.8.w.5 p.11.s.8.w.6 p.11.s.8.w.7 p.11.s.8.w.8,"   ","   "
WR-P-P-G-0000238984,Ik ken de straat'," zat er na een tijdje",voor spek en bonen," bij . Doe hier dan",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.9.w.14 p.6.s.9.w.15 p.6.s.9.w.16 p.6.s.9.w.17,"   ","   "
WR-P-P-G-0000669785,Jo Planckaert maakt comeback bij Jartazi," niet dat ik er straks",voor spek en bonen," bij rij . Vanaf de",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.3.w.9 p.4.s.3.w.10 p.4.s.3.w.11 p.4.s.3.w.12,"   ","   "
WR-P-P-G-0000608343,No title available.," loopt er al enkele weken",voor spek en bonen," bij.4de KLASSE FCO WILRIJK Niet",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.14.s.2.w.9 p.14.s.2.w.10 p.14.s.2.w.11 p.14.s.2.w.12,"   ","   "
WR-P-P-G-0000602415,"""Niet plaats, maar tijd is belangrijk''"," WK loop je er niet",voor spek en bonen," bij ? Dominique CORNU :",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.8 p.3.s.2.w.9 p.3.s.2.w.10 p.3.s.2.w.11,"   ","   "
WR-P-P-G-0000538102,Korte berichten," vleugelbacks van Club lopen erbij",voor spek en bonen," : laat die twee toch",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.17.s.3.w.8 p.17.s.3.w.9 p.17.s.3.w.10 p.17.s.3.w.11,"   ","   "
WR-U-E-A-0000000033,Unspecified," nog bovenaan de rest doet",voor spek en bonen," mee haha . chatter214 maakt",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.516.s.1.w.4 text.1.event.516.s.1.w.5 text.1.event.516.s.1.w.6 text.1.event.516.s.1.w.7,"   ","   "
WR-P-P-H-0000050607,WIJ WILLEN GRAAG RAMBO SPELEN," U wilt er toch niet",voor spek en bonen," bijlopen ? HANSENNE : Goed",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.45.s.1.w.6 p.45.s.1.w.7 p.45.s.1.w.8 p.45.s.1.w.9,"   ","   "
WS-U-E-A-0000056576,HENIN WIMBLEDON," Cravero loopt er nog uitsluitend",voor spek en bonen," bij . In geen tijd",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.21.w.6 p.1.s.21.w.7 p.1.s.21.w.8 p.1.s.21.w.9,"   ","   "
WS-U-E-A-0000056682,OT JUSTINE NIEUW," niks . Cravero loopt er",voor spek en bonen," bij . / In geen",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.14.w.4 p.1.s.14.w.5 p.1.s.14.w.6 p.1.s.14.w.7,"   ","   "
WR-U-E-A-0000000222,Unspecified," heel slim ik zit hier",voor spek en bonen," bij :p hahaha chatter208 zit",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.419.s.1.w.4 text.1.event.419.s.1.w.5 text.1.event.419.s.1.w.6 text.1.event.419.s.1.w.7,"   ","   "
WS-U-E-A-0000160878,Nederland stemt morgen: hoe groot wordt Wilders?," Barry Madlener , loopt er",voor spek en bonen," bij . Maar in een",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.9 p.1.s.6.w.10 p.1.s.6.w.11 p.1.s.6.w.12,"   ","   "
WS-U-E-A-0000020936,Melkert banen MP," MP Neen , dat ze",voor spek en bonen," meedoen , durft niemand meer",voor spek en boon,"VZ(init) N(soort,ev,basis,onz,stan) VG(neven) N(soort,mv,basis)",VZ N VG N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
