docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-P-G-0000117737,Een tam en tuttig hemelbed," zíj heeft een steeds groter",gat in haar hand," , híj wordt verliefd op",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.6.w.12 p.3.s.6.w.13 p.3.s.6.w.14 p.3.s.6.w.15,"   ","   "
WR-P-P-G-0000223889,Eten op krediet," gaan , of wie een",gat in de hand," heeft , maakt vaak wan-",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.1.w.15 p.11.s.1.w.16 p.11.s.1.w.17 p.11.s.1.w.18,"   ","   "
WR-P-P-G-0000602299,Het genie is," De schilder , die een",gat in zijn hand," had , startte er met",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.6 p.2.s.4.w.7 p.2.s.4.w.8 p.2.s.4.w.9,"   ","   "
WR-P-P-G-0000698279,"""We stappen zelf wel uit ons verdomhoekje"," op dat vlak zelfs een",gat in onze hand," : aan kleren en modeattributen",gat in ons hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.9.w.18 p.5.s.9.w.19 p.5.s.9.w.20 p.5.s.9.w.21,"   ","   "
WR-P-P-G-0000641092,Het gat in de hand van de vrouwen,Het,gat in de hand," van de vrouwen Het is",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.2 head.1.s.1.w.3 head.1.s.1.w.4 head.1.s.1.w.5,"   ","   "
WR-P-P-G-0000002105,Een hangplek voor politieke kneuzen," bureaucratisch . We hebben een",gat in onze hand," . We letten niet op",gat in ons hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,mv,prenom,met-e,rest) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"   ","   "
WR-P-P-G-0000034532,Rem op kinderwens," . Vooral Rob heeft een",gat in zijn hand," en krijgt dus 20 euro",gat in zijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.6.w.5 p.5.s.6.w.6 p.5.s.6.w.7 p.5.s.6.w.8,"   ","   "
WR-P-P-G-0000343514,Artikel zonder titel," kinderliteratuur . Ik heb geen",gat in mijn hand," , maar als het op",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.3.w.4 p.8.s.3.w.5 p.8.s.3.w.6 p.8.s.3.w.7,"   ","   "
WR-P-P-G-0000259674,De nieuwe betutteling," verbeteraars . U hebt een",gat in de hand," ? Geen nood : In",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.4.w.4 p.3.s.4.w.5 p.3.s.4.w.6 p.3.s.4.w.7,"   ","   "
WR-P-P-G-0000160946,Flamboyant denker met gat in de hand,Flamboyant denker met,gat in de hand," Corruptie , wezenloze verspilling en",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",head.1.s.1.w.4 head.1.s.1.w.5 head.1.s.1.w.6 head.1.s.1.w.7,"   ","   "
WR-P-P-G-0000577936,Kathleen is de Betty van Berlaar," wou . Kathleen heeft een",gat in haar hand," . Daarom ook dat ze",gat in haar hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.8.w.4 p.7.s.8.w.5 p.7.s.8.w.6 p.7.s.8.w.7,"   ","   "
WR-P-P-G-0000048968,Nibud richt zich op de jeugd," Of hebben ze gewoon een",gat in hun hand," , kunnen ze niet met",gat in hun hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,3,mv,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.6 p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9,"   ","   "
WR-P-P-G-0000023371,Rentespook komt uit de kast door hogere begrotingstekorten," . Frankrijk heeft ook een",gat in de hand," . De economie krimpt ,",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.11.w.5 p.3.s.11.w.6 p.3.s.11.w.7 p.3.s.11.w.8,"   ","   "
WR-P-P-G-0000129357,Ga uit van wat je echt gelooft," even gelovige man met een",gat in de hand," die het tweede beweert ?",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.21.s.1.w.25 p.21.s.1.w.26 p.21.s.1.w.27 p.21.s.1.w.28,"   ","   "
WR-P-P-G-0000424810,Albert I (1875 - 1934)Moest kastelen verkopen om rond te komen," dotatie , en het '",gat in de hand," ' van prins Karel of",gat in de hand,"N(soort,ev,basis,onz,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.11.s.3.w.18 p.11.s.3.w.19 p.11.s.3.w.20 p.11.s.3.w.21,"   ","   "
WR-U-E-A-0000104054,Unspecified," zien in de winkels een",gat in uw hand," ja : p ? yep",gat in uw hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.12957.s.1.w.2 text.1.event.12957.s.1.w.3 text.1.event.12957.s.1.w.4 text.1.event.12957.s.1.w.5,"   ","   "
WR-U-E-A-0000104172,Unspecified," in lol hey krievelke een",gat in mijn hand," ? :) dag lotje hey",gat in mijn hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.8985.s.1.w.2 text.1.event.8985.s.1.w.3 text.1.event.8985.s.1.w.4 text.1.event.8985.s.1.w.5,"   ","   "
WR-U-E-A-0000104060,Unspecified," tjah , als ge een",gat in uw hand," hebt moede da maar weten",gat in uw hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.6428.s.1.w.6 text.1.event.6428.s.1.w.7 text.1.event.6428.s.1.w.8 text.1.event.6428.s.1.w.9,"   ","   "
WR-U-E-A-0000104020,Unspecified," ;) fugetive :p beter een",gat in uw hand," dan een hand in uw",gat in uw hand,"N(soort,ev,basis,onz,stan) VZ(init) VNW(bez,det,stan,vol,2,getal,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.14207.s.1.w.3 text.1.event.14207.s.1.w.4 text.1.event.14207.s.1.w.5 text.1.event.14207.s.1.w.6,"   ","   "
